2	 1	 99	 12	 1	    2	 10	 9	 3	 NaN	    3	 0	 6	 6	 3.4661	    4.7577	 -2.5095	 -7.8472	 2.4075	 -3.2658	    6.5637	 NaN	 NaN	 NaN	 16.8578	    9.5270	 13.7058	 14.1785	 4.9447	 5.0597	    5.7829	 NaN	 NaN	 NaN	 0.0000	    1	 0.1200	 0	 1.785198e+03	 1.785931e+03	    1789.5817
2	 1	 99	 13	 1	    2	 10	 9	 3	 NaN	    3	 0	 3	 3	 -3.3055	    -5.7463	 3.8741	 7.3861	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 16.4511	    6.9900	 10.5249	 14.6972	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 0.0000	    1	 0.1400	 0	 1.794975e+03	 1.795900e+03	    1797.2333
2	 1	 99	 14	 1	    1	 10	 9	 3	 NaN	    3	 7	 0	 7	 -3.6142	    4.9873	 -6.3680	 -1.0639	 5.2922	 7.2022	    1.0340	 -5.2083	 NaN	 NaN	 5.0455	    19.1370	 15.5837	 17.7576	 10.3181	 4.7919	    13.3985	 10.6083	 NaN	 NaN	 0.0000	    1	 0.1600	 0	 1.802051e+03	 1.802993e+03	    1804.3597
2	 1	 99	 15	 1	    1	 10	 9	 2	 NaN	    2	 1	 0	 1	 2.2019	    -0.2483	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 4.3236	    15.1476	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 0.0000	    1	 0.1800	 0	 1.808977e+03	 1.809769e+03	    1811.1694
2	 1	 99	 16	 1	    1	 10	 9	 2	 NaN	    2	 2	 0	 2	 -0.2781	    3.1309	 4.4532	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 15.0943	    4.6381	 9.4819	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 0.0000	    1	 0.1600	 1	 1.815987e+03	 1.816720e+03	    1817.7957
2	 1	 99	 17	 1	    2	 10	 9	 2	 NaN	    1	 0	 4	 4	 -7.2517	    6.4510	 -0.9061	 6.9567	 -7.7970	 NaN	    NaN	 NaN	 NaN	 NaN	 10.6004	    11.1172	 14.4547	 16.8638	 5.4201	 NaN	    NaN	 NaN	 NaN	 NaN	 0.0000	    0	 0.1400	 0	 1.823539e+03	 1.824430e+03	    1825.8389
2	 1	 99	 18	 1	    2	 10	 9	 1	 NaN	    1	 0	 2	 2	 -5.3631	    5.8107	 4.4532	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 7.1550	    14.8284	 6.0931	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 0.0000	    1	 0.1200	 1	 1.831340e+03	 1.832090e+03	    1833.7155
2	 1	 99	 19	 1	    2	 10	 9	 2	 NaN	    2	 0	 8	 8	 -5.1311	    4.2860	 0.0612	 6.1695	 -6.2877	 2.2124	    -0.5535	 -4.0049	 -5.9613	 NaN	 5.1923	    16.5890	 14.5902	 9.4264	 14.2191	 4.5585	    18.8145	 9.3368	 19.9289	 NaN	 0.0000	    1	 0.1400	 0	 1.840092e+03	 1.840659e+03	    1843.1507
2	 1	 99	 20	 1	    1	 10	 9	 4	 NaN	    4	 2	 0	 2	 -4.7340	    5.5047	 5.4542	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 10.4695	    15.9463	 10.0077	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 0.0000	    1	 0.1200	 1	 1.848310e+03	 1.849035e+03	    1850.8356
2	 1	 99	 21	 1	    2	 10	 9	 2	 NaN	    2	 0	 1	 1	 1.9062	    -6.6448	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 15.3407	    11.2360	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 0.0000	    1	 0.1400	 0	 1.856995e+03	 1.857929e+03	    1859.1122
2	 1	 99	 22	 1	    1	 10	 9	 3	 NaN	    3	 6	 0	 6	 -6.1906	    -6.7963	 1.9723	 7.9110	 -7.8646	 5.5047	    7.0478	 NaN	 NaN	 NaN	 9.1686	    14.1785	 4.7379	 11.0085	 19.5094	 15.9463	    5.1055	 NaN	 NaN	 NaN	 0.0000	    1	 0.1600	 0	 1.864213e+03	 1.864905e+03	    1866.1886
2	 1	 99	 23	 1	    1	 10	 9	 1	 NaN	    2	 0	 0	 0	 -6.4230	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 15.3911	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 0.0000	    0	 0.1400	 0	 1.871248e+03	 1.872173e+03	    1873.1734
2	 1	 99	 24	 1	    2	 10	 9	 1	 NaN	    1	 0	 4	 4	 4.3822	    4.2194	 -4.1471	 -5.5117	 0.0612	 NaN	    NaN	 NaN	 NaN	 NaN	 5.3277	    13.9344	 13.5059	 5.9992	 16.2313	 NaN	    NaN	 NaN	 NaN	 NaN	 0.0000	    1	 0.1600	 0	 1.878199e+03	 1.878958e+03	    1881.1333
2	 1	 99	 25	 1	    2	 10	 9	 4	 NaN	    4	 0	 2	 2	 5.0714	    -6.6831	 0.0039	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 14.4463	    11.7151	 16.9484	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 0.0000	    1	 0.1400	 1	 1.892269e+03	 1.893036e+03	    1894.5526
2	 1	 99	 26	 1	    2	 10	 9	 2	 NaN	    1	 0	 3	 3	 0.8980	    -6.8243	 5.4739	 -6.2834	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 16.7597	    14.3293	 10.9877	 4.4661	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 0.0000	    0	 0.1200	 0	 1.900154e+03	 1.901154e+03	    1902.1874
2	 1	 99	 27	 1	    1	 10	 9	 1	 NaN	    1	 4	 0	 4	 5.4530	    -4.7398	 1.7493	 -5.8195	 6.6322	 NaN	    NaN	 NaN	 NaN	 NaN	 19.4987	    17.8789	 4.5225	 4.6381	 8.3619	 NaN	    NaN	 NaN	 NaN	 NaN	 0.0000	    1	 0.1400	 0	 1.907489e+03	 1.908039e+03	    1909.3138
2	 1	 99	 28	 1	    1	 10	 9	 1	 NaN	    1	 5	 0	 5	 -6.4460	    7.4563	 -2.6161	 3.6613	 7.9595	 -3.2363	    NaN	 NaN	 NaN	 NaN	 5.2809	    11.1521	 19.5685	 13.6505	 6.0056	 12.1221	    NaN	 NaN	 NaN	 NaN	 0.0000	    1	 0.1200	 1	 1.914307e+03	 1.915007e+03	    1917.5571
2	 1	 99	 29	 1	    1	 10	 9	 3	 NaN	    4	 1	 0	 1	 -5.8953	    2.1902	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 12.8084	    5.2952	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 0.0000	    0	 0.1000	 0	 1.923592e+03	 1.924400e+03	    1925.6088
2	 1	 99	 30	 1	    2	 10	 9	 4	 NaN	    4	 0	 0	 0	 5.4739	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 19.8930	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 0.0000	    1	 0.1200	 0	 1.931318e+03	 1.932152e+03	    1933.2019
2	 1	 99	 31	 1	    2	 10	 9	 2	 NaN	    1	 0	 7	 7	 -7.3835	    -3.3088	 -6.7306	 2.0401	 -2.6529	 5.8538	    7.2704	 2.0697	 NaN	 NaN	 12.3026	    6.6248	 4.1163	 15.0099	 15.7497	 16.9101	    11.2079	 5.5920	 NaN	 NaN	 0.0000	    0	 0.1000	 1	 1.938111e+03	 1.939078e+03	    1940.8868
2	 1	 99	 32	 1	    2	 10	 9	 1	 NaN	    2	 0	 6	 6	 -2.6381	    7.4472	 2.0302	 2.2019	 -4.0478	 -7.3933	    -0.4138	 NaN	 NaN	 NaN	 14.5623	    18.4326	 14.2327	 4.7552	 7.1550	 4.0615	    18.3546	 NaN	 NaN	 NaN	 0.0000	    0	 0.0800	 0	 1.946880e+03	 1.947538e+03	    1950.5637
2	 1	 99	 33	 1	    1	 10	 9	 2	 NaN	    2	 8	 0	 8	 0.8639	    3.7548	 2.6719	 -7.7205	 -5.8953	 -6.6666	    -2.3154	 6.5637	 -0.7902	 NaN	 4.4799	    7.6958	 15.2541	 13.2424	 19.8843	 7.6958	    15.0329	 11.5240	 19.8837	 NaN	 0.0000	    1	 0.1000	 0	 1.956657e+03	 1.957482e+03	    1960.5074
2	 1	 99	 34	 1	    2	 10	 9	 4	 NaN	    4	 0	 5	 5	 1.7493	    -6.1182	 6.1485	 6.0682	 -5.8003	 -2.0900	    NaN	 NaN	 NaN	 NaN	 16.6468	    4.3932	 15.1798	 4.6650	 19.7044	 4.4045	    NaN	 NaN	 NaN	 NaN	 0.0000	    1	 0.1200	 0	 1.965583e+03	 1.966109e+03	    1967.1254
2	 1	 99	 35	 1	    1	 10	 9	 1	 NaN	    1	 7	 0	 7	 4.7535	    -0.7838	 -6.2877	 4.8344	 -2.4628	 -6.6952	    3.1021	 7.9595	 NaN	 NaN	 19.9289	    16.2973	 17.0250	 14.2327	 4.5882	 5.8787	    4.6381	 5.8787	 NaN	 NaN	 0.0000	    1	 0.1400	 0	 1.972076e+03	 1.972943e+03	    1974.1934
2	 1	 99	 36	 1	    1	 10	 9	 2	 NaN	    2	 3	 0	 3	 -6.7777	    3.6225	 -6.9114	 7.1537	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 12.5741	    7.7273	 6.9442	 18.4297	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 0.0000	    1	 0.1600	 0	 1.979094e+03	 1.979703e+03	    1981.8783
