3	 4	 99	 11	 2	    NaN	 10	 9	 2	 3	    3	 2	 6	 8	 6.5505	    -0.6616	 -1.3652	 -6.6328	 -6.0972	 4.6048	    3.9845	 -3.4474	 7.9403	 1.1307	 19.8964	    17.8134	 13.7114	 9.4834	 14.4480	 7.2537	    12.0676	 4.5764	 10.6306	 4.1376	 0.0000	    1	 -0.1000	 0	 4.900621e+03	 4.901430e+03	    4908.5561
3	 4	 99	 12	 2	    NaN	 10	 9	 2	 4	    3	 4	 4	 8	 4.4459	    7.6582	 6.3577	 2.2063	 -1.0098	 -5.3570	    -5.9300	 3.0013	 -3.8784	 -4.5249	 4.0325	    9.2575	 17.1478	 19.5683	 15.1500	 4.3447	    11.6350	 13.7778	 8.0881	 17.1176	 0.0000	    0	 -0.1200	 0	 4.914632e+03	 4.915424e+03	    4920.3918
3	 4	 99	 13	 2	    NaN	 10	 9	 1	 4	    3	 0	 8	 8	 2.6065	    -7.5248	 -2.0592	 2.6529	 5.4749	 -6.6583	    -2.1484	 6.3944	 -6.3621	 6.9710	 16.5429	    9.7877	 5.3121	 5.6486	 12.7928	 14.5863	    18.3506	 7.3247	 4.3723	 18.2834	 0.0000	    0	 -0.1400	 0	 4.925276e+03	 4.926060e+03	    4939.5872
3	 4	 99	 14	 2	    NaN	 10	 9	 3	 2	    2	 8	 0	 8	 -7.3272	    5.9598	 2.4254	 -6.7289	 6.8741	 -0.9263	    6.7655	 -7.2817	 -3.0569	 2.2804	 15.9965	    7.9652	 16.4442	 4.2980	 12.1088	 19.8383	    17.6760	 10.6838	 6.7186	 5.7945	 0.0000	    1	 -0.1200	 0	 4.945455e+03	 4.946130e+03	    4949.8892
3	 4	 99	 15	 2	    NaN	 10	 9	 4	 1	    4	 6	 2	 8	 -6.3621	    -0.6276	 3.6622	 7.2890	 1.6761	 -4.0696	    5.7671	 -3.4456	 6.5855	 -5.8523	 4.4082	    5.0911	 4.9240	 13.1304	 17.5085	 9.4557	    19.4084	 19.6313	 8.9498	 15.7127	 0.0000	    1	 -0.1400	 1	 4.954824e+03	 4.955582e+03	    4959.9912
3	 4	 99	 16	 2	    NaN	 10	 9	 1	 4	    1	 7	 1	 8	 -2.8219	    7.8584	 5.5773	 2.2964	 -6.3164	 -6.8099	    -1.8897	 -7.5863	 3.0412	 6.3259	 16.5466	    8.2172	 12.1822	 16.4909	 11.6098	 17.8030	    4.8600	 7.4298	 6.7007	 19.2512	 0.0000	    1	 -0.1200	 0	 4.965917e+03	 4.966459e+03	    4968.4096
3	 4	 99	 17	 2	    NaN	 10	 9	 3	 2	    3	 1	 7	 8	 -6.4942	    -5.3924	 1.2528	 7.9651	 -2.7174	 7.8408	    5.6153	 2.7697	 -4.3832	 -2.9528	 6.7964	    18.6515	 15.3350	 14.6924	 4.6029	 8.7701	    19.6552	 4.3447	 10.5141	 14.9764	 0.0000	    1	 -0.1000	 0	 4.975028e+03	 4.975661e+03	    4983.5709
3	 4	 99	 18	 2	    NaN	 10	 9	 3	 1	    3	 5	 3	 8	 5.7585	    -1.0389	 4.4459	 7.6582	 -6.6583	 -3.7345	    3.9260	 0.1845	 -7.7438	 -3.8152	 19.7223	    18.8219	 12.4645	 7.2461	 14.7581	 6.4940	    4.6710	 14.8893	 7.9272	 10.7372	 0.0000	    1	 -0.1200	 1	 4.988905e+03	 4.989580e+03	    5004.5666
3	 4	 99	 19	 2	    NaN	 10	 9	 3	 2	    4	 5	 3	 8	 6.1072	    2.4308	 -6.3634	 -5.1990	 -7.5267	 6.3681	    -7.7438	 7.7521	 -2.1276	 3.3629	 8.5873	    17.6816	 17.8847	 8.2172	 12.8021	 12.7928	    4.9033	 4.9096	 19.0519	 5.3575	 0.0000	    0	 -0.1400	 0	 5.011551e+03	 5.012360e+03	    5025.2291
3	 4	 99	 20	 2	    NaN	 10	 9	 1	 4	    4	 7	 1	 8	 4.2840	    3.0013	 -3.3175	 -7.7885	 7.6150	 -2.8979	    -1.1835	 4.6048	 7.5314	 -5.6120	 9.6586	    18.5691	 19.1628	 9.7247	 11.8847	 5.9018	    15.1470	 4.5764	 16.8642	 13.7380	 0.0000	    1	 -0.1200	 0	 5.030480e+03	 5.031339e+03	    5034.7809
3	 4	 99	 21	 2	    NaN	 10	 9	 4	 2	    2	 4	 4	 8	 3.0013	    7.0019	 -5.9532	 5.3226	 -4.1457	 0.2347	    -4.8372	 7.8584	 -6.9244	 -7.6648	 15.1990	    18.6515	 5.0469	 9.9282	 11.4117	 19.1892	    16.1186	 5.3575	 19.6093	 9.3214	 0.0000	    1	 -0.1000	 0	 5.039974e+03	 5.040857e+03	    5042.8909
3	 4	 99	 22	 2	    NaN	 10	 9	 1	 4	    4	 8	 0	 8	 -3.3845	    -1.6124	 1.7839	 -7.7006	 6.6624	 6.3044	    -5.9532	 2.1375	 4.3583	 -7.5248	 7.0096	    17.2444	 19.7744	 10.7498	 9.2419	 16.4415	    16.4909	 13.5233	 5.1984	 4.4082	 0.0000	    1	 -0.0800	 0	 5.048234e+03	 5.049025e+03	    5050.2839
3	 4	 99	 23	 2	    NaN	 10	 9	 4	 2	    2	 0	 8	 8	 4.8258	    4.6476	 -1.8758	 0.8907	 -7.6391	 5.9769	    -4.9137	 -3.8616	 -7.3805	 0.3327	 11.3252	    16.4952	 19.6655	 14.9815	 17.8569	 7.0238	    6.6061	 14.7288	 10.8130	 5.5047	 0.0000	    1	 -0.0600	 0	 5.056794e+03	 5.057702e+03	    5060.3943
3	 4	 99	 24	 2	    NaN	 10	 9	 2	 3	    2	 1	 7	 8	 6.7403	    -0.6469	 7.7621	 -6.3994	 5.5442	 -2.7174	    5.9798	 2.7697	 -2.2382	 -7.5500	 4.1999	    13.8373	 10.4088	 6.7629	 13.9876	 17.9282	    18.1949	 6.0015	 5.7436	 16.8160	 0.0000	    1	 -0.0400	 0	 5.065179e+03	 5.066129e+03	    5068.2791
3	 4	 99	 25	 2	    NaN	 10	 9	 1	 3	    3	 3	 5	 8	 5.6427	    6.7502	 4.8618	 -2.4722	 -3.9920	 -5.4447	    0.9755	 -6.8099	 -1.3237	 7.6072	 18.2057	    6.2603	 13.6868	 13.6671	 7.9957	 18.8295	    5.1985	 10.8572	 18.1418	 10.6272	 0.0000	    1	 -0.0600	 1	 5.074255e+03	 5.074939e+03	    5076.6641
3	 4	 99	 26	 2	    NaN	 10	 9	 2	 4	    3	 2	 6	 8	 1.0637	    -0.0203	 -7.9449	 4.2528	 -3.1058	 6.3855	    -4.3991	 -4.5172	 4.3748	 3.2050	 16.2297	    4.3848	 8.5873	 8.7044	 19.5032	 16.2526	    12.2854	 4.4616	 4.0298	 19.9293	 0.0000	    0	 -0.0800	 0	 5.082540e+03	 5.083474e+03	    5088.9415
3	 4	 99	 27	 2	    NaN	 10	 9	 2	 4	    4	 6	 2	 8	 3.6879	    -5.2036	 4.7865	 -7.8918	 -6.6327	 4.0162	    -0.6740	 -1.2567	 7.8163	 0.6484	 14.6682	    6.2906	 4.4901	 9.7626	 18.7365	 9.8279	    19.0519	 14.2555	 16.5406	 4.8772	 0.0000	    1	 -0.0600	 0	 5.094768e+03	 5.095451e+03	    5096.5597
3	 4	 99	 28	 2	    NaN	 10	 9	 2	 4	    2	 1	 7	 8	 -3.6622	    -7.3627	 6.4791	 5.2495	 -6.6116	 -7.6391	    3.6377	 2.5068	 -3.1166	 2.1564	 6.9010	    16.9827	 17.8464	 10.4388	 11.6978	 7.4298	    5.5964	 19.5032	 16.1266	 14.5943	 0.0000	    1	 -0.0800	 1	 5.101444e+03	 5.102002e+03	    5106.0449
3	 4	 99	 29	 2	    NaN	 10	 9	 4	 1	    2	 6	 2	 8	 3.3629	    -4.2454	 -0.8155	 -7.9116	 3.4862	 -5.2309	    3.4276	 -2.5184	 6.0776	 7.5010	 5.6170	    10.5646	 18.2057	 8.0591	 13.5179	 16.6497	    19.1548	 4.8600	 9.7625	 19.0876	 0.0000	    0	 -0.1000	 0	 5.112021e+03	 5.112746e+03	    5117.7638
3	 4	 99	 30	 2	    NaN	 10	 9	 3	 2	    2	 2	 6	 8	 5.7585	    5.2655	 -7.5267	 3.6800	 -2.7827	 -0.6300	    -3.7367	 1.7432	 -7.5957	 7.8584	 5.6486	    16.9324	 8.5926	 11.8317	 4.1379	 18.2834	    14.7288	 5.7436	 17.2452	 13.0965	 0.0000	    1	 -0.1200	 1	 5.123440e+03	 5.124015e+03	    5128.8577
3	 4	 99	 31	 2	    NaN	 10	 9	 1	 3	    3	 4	 4	 8	 -4.4998	    6.1630	 2.5068	 -0.5909	 -4.0049	 -7.3558	    7.2558	 -6.8947	 2.1184	 6.4791	 5.8494	    18.4518	 13.0845	 18.3737	 14.9953	 18.1174	    9.7533	 10.7498	 4.6559	 4.6426	 0.0000	    1	 -0.1000	 0	 5.135884e+03	 5.136776e+03	    5142.3187
3	 4	 99	 32	 2	    NaN	 10	 9	 4	 1	    1	 0	 8	 8	 3.4868	    -6.1544	 -3.7382	 7.3913	 -2.1484	 0.3094	    6.4819	 -6.5303	 3.7076	 -6.4497	 7.2956	    4.7535	 14.9114	 9.1347	 4.7535	 16.1266	    15.8509	 19.9578	 12.6001	 11.3445	 0.0000	    1	 -0.0800	 0	 5.147395e+03	 5.148228e+03	    5151.2037
3	 4	 99	 33	 2	    NaN	 10	 9	 3	 2	    1	 5	 3	 8	 -5.1990	    -7.7885	 4.4875	 -5.7815	 -0.8745	 -4.1935	    4.6476	 3.6879	 7.7026	 2.1012	 19.8319	    16.4055	 14.2953	 10.8572	 16.3386	 4.6281	    7.8692	 19.0876	 5.0506	 4.2429	 0.0000	    0	 -0.1000	 0	 5.159989e+03	 5.160589e+03	    5162.4393
3	 4	 99	 34	 2	    NaN	 10	 9	 2	 3	    3	 8	 0	 8	 2.8614	    -6.0682	 7.1055	 5.6789	 -2.7702	 -5.3815	    0.0991	 -5.3917	 -7.7438	 7.9040	 13.0912	    14.4908	 16.0201	 7.7300	 18.1663	 4.4082	    4.4406	 9.2575	 19.1463	 11.4301	 0.0000	    1	 -0.0800	 0	 5.167865e+03	 5.168415e+03	    5170.1158
3	 4	 99	 35	 2	    NaN	 10	 9	 1	 4	    3	 7	 1	 8	 1.9646	    4.4541	 7.7925	 -4.1740	 5.9798	 -0.8155	    -5.9863	 -2.7140	 -7.8002	 7.9310	 5.8608	    11.8904	 5.3053	 6.7936	 18.9492	 16.8931	    16.6933	 12.9144	 10.7865	 14.3601	 0.0000	    0	 -0.1000	 0	 5.175225e+03	 5.176084e+03	    5178.4924
3	 4	 99	 36	 2	    NaN	 10	 9	 1	 4	    1	 3	 5	 8	 5.4749	    -4.3991	 1.3890	 3.6377	 -1.0460	 -4.2145	    5.4490	 -6.6116	 -2.1903	 7.6962	 10.4179	    16.9324	 13.9786	 6.2906	 19.5159	 10.8130	    18.7868	 5.9018	 5.6176	 15.3724	 0.0000	    1	 -0.1200	 1	 5.183252e+03	 5.184252e+03	    5185.9272
