2	 3	 99	 13	 1	    2	 10	 9	 1	 NaN	    1	 0	 7	 7	 -3.4012	    2.5108	 6.9545	 3.7945	 -4.8059	 -7.6636	    -6.3647	 7.6749	 NaN	 NaN	 6.0674	    16.2997	 19.4050	 6.5023	 10.5606	 5.2870	    15.6187	 15.0496	 NaN	 NaN	 0.0000	    1	 0.2200	 0	 1.377582e+03	 1.378207e+03	    1381.2827
2	 3	 99	 14	 1	    1	 10	 9	 3	 NaN	    3	 1	 0	 1	 -1.8169	    2.8536	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 15.3431	    6.0832	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 0.0000	    1	 0.2400	 0	 1.386534e+03	 1.387517e+03	    1388.6092
2	 3	 99	 15	 1	    1	 10	 9	 4	 NaN	    3	 2	 0	 2	 7.2856	    -6.8661	 4.9881	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 19.9901	    7.5494	 9.2452	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 0.0000	    0	 0.2200	 0	 1.393819e+03	 1.394619e+03	    1396.0107
2	 3	 99	 16	 1	    2	 10	 9	 3	 NaN	    3	 0	 8	 8	 2.8439	    -1.4476	 -5.7888	 -7.0017	 -6.5170	 6.7146	    4.5418	 4.0407	 0.8415	 NaN	 4.0210	    13.5088	 15.5410	 11.4447	 6.2959	 5.6156	    17.0210	 12.6522	 18.9377	 NaN	 0.0000	    1	 0.2400	 0	 1.401128e+03	 1.401662e+03	    1406.6961
2	 3	 99	 17	 1	    1	 10	 9	 2	 NaN	    1	 8	 0	 8	 6.2507	    3.5297	 -4.5976	 7.9710	 -1.2234	 3.6427	    -1.8242	 -6.3038	 -0.2570	 NaN	 8.2148	    19.4079	 14.7201	 16.1609	 5.4474	 4.1339	    19.2807	 5.9907	 14.2484	 NaN	 0.0000	    0	 0.2200	 0	 1.411680e+03	 1.412489e+03	    1415.5561
2	 3	 99	 18	 1	    2	 10	 9	 4	 NaN	    3	 0	 0	 0	 -7.1538	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 8.3700	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 0.0000	    0	 0.2000	 0	 1.421349e+03	 1.422249e+03	    1423.6077
2	 3	 99	 19	 1	    1	 10	 9	 4	 NaN	    4	 4	 0	 4	 6.7307	    2.6977	 -3.8585	 -6.6199	 -1.8983	 NaN	    NaN	 NaN	 NaN	 NaN	 16.5347	    4.8354	 6.4435	 14.8665	 19.1746	 NaN	    NaN	 NaN	 NaN	 NaN	 0.0000	    1	 0.2200	 0	 1.429034e+03	 1.429842e+03	    1432.0677
2	 3	 99	 20	 1	    2	 10	 9	 1	 NaN	    1	 0	 5	 5	 2.7105	    6.6614	 -5.2050	 -1.5567	 7.0757	 -7.0526	    NaN	 NaN	 NaN	 NaN	 18.7414	    12.4773	 9.2435	 14.2793	 7.5152	 4.9435	    NaN	 NaN	 NaN	 NaN	 0.0000	    1	 0.2000	 1	 1.437827e+03	 1.438502e+03	    1440.6528
2	 3	 99	 21	 1	    2	 10	 9	 2	 NaN	    2	 0	 0	 0	 -6.8925	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 17.6080	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 0.0000	    1	 0.2200	 0	 1.447054e+03	 1.447637e+03	    1449.1127
2	 3	 99	 22	 1	    1	 10	 9	 3	 NaN	    4	 6	 0	 6	 -6.4751	    4.1862	 -4.2325	 7.2740	 5.1030	 -1.5241	    0.4001	 NaN	 NaN	 NaN	 7.1890	    17.8132	 14.2808	 9.6178	 5.4856	 18.7447	    14.9104	 NaN	 NaN	 NaN	 0.0000	    0	 0.2000	 0	 1.454606e+03	 1.455406e+03	    1457.7228
2	 3	 99	 23	 1	    2	 10	 9	 2	 NaN	    2	 0	 3	 3	 -1.5035	    -1.8728	 1.3450	 7.1601	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 4.1339	    19.2486	 13.9998	 11.5646	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 0.0000	    1	 0.2200	 0	 1.463274e+03	 1.463824e+03	    1465.6410
2	 3	 99	 24	 1	    1	 10	 9	 3	 NaN	    3	 3	 0	 3	 -6.8347	    2.3926	 7.1204	 -6.5170	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 9.7848	    15.4280	 10.8871	 17.8343	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 0.0000	    1	 0.2400	 0	 1.473476e+03	 1.474384e+03	    1476.3598
2	 3	 99	 25	 1	    1	 10	 9	 4	 NaN	    3	 0	 0	 0	 -4.0727	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 15.2469	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 0.0000	    0	 0.2200	 0	 1.481086e+03	 1.481836e+03	    1483.4778
2	 3	 99	 26	 1	    2	 10	 9	 4	 NaN	    4	 0	 8	 8	 0.9978	    3.5877	 4.6117	 -6.4580	 -1.0178	 -6.2188	    6.9407	 -1.6650	 -7.2725	 NaN	 5.0806	    11.6045	 18.1552	 10.7181	 18.4338	 14.8665	    6.3048	 13.9997	 19.0915	 NaN	 0.0000	    1	 0.2400	 0	 1.488504e+03	 1.489254e+03	    1493.1714
2	 3	 99	 27	 1	    1	 10	 9	 1	 NaN	    1	 1	 0	 1	 5.7698	    -7.3865	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 6.5513	    18.0127	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 0.0000	    1	 0.2600	 0	 1.498089e+03	 1.499056e+03	    1500.6145
2	 3	 99	 28	 1	    1	 10	 9	 4	 NaN	    4	 2	 0	 2	 2.9790	    -1.1953	 -4.5416	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 4.3817	    16.7967	 7.4212	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 0.0000	    1	 0.2800	 0	 1.505507e+03	 1.506391e+03	    1508.5661
2	 3	 99	 29	 1	    1	 10	 9	 1	 NaN	    1	 7	 0	 7	 5.3138	    -2.8909	 -5.3727	 -5.7457	 1.0713	 6.8253	    6.1859	 -5.7164	 NaN	 NaN	 10.4187	    14.0422	 17.8095	 6.0912	 15.7528	 17.0498	    5.2878	 10.1202	 NaN	 NaN	 0.0000	    1	 0.3000	 0	 1.513617e+03	 1.514176e+03	    1515.8091
2	 3	 99	 30	 1	    2	 10	 9	 3	 NaN	    3	 0	 2	 2	 -2.8987	    5.7698	 -4.2991	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 5.6454	    16.2461	 15.7318	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 0.0000	    1	 0.3200	 0	 1.520727e+03	 1.521694e+03	    1523.3523
2	 3	 99	 31	 1	    1	 10	 9	 2	 NaN	    2	 8	 0	 8	 -4.2999	    5.0347	 0.3875	 -6.6284	 -7.7175	 3.7387	    -2.7371	 2.1607	 6.7637	 NaN	 19.4953	    15.6773	 15.3510	 11.5974	 7.2972	 6.1481	    5.5412	 19.0102	 19.4953	 NaN	 0.0000	    1	 0.3400	 0	 1.528187e+03	 1.528995e+03	    1532.9209
2	 3	 99	 32	 1	    2	 10	 9	 3	 NaN	    3	 0	 1	 1	 1.1007	    -7.0604	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 18.9377	    10.3536	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 0.0000	    1	 0.3600	 0	 1.537730e+03	 1.538430e+03	    1539.6889
2	 3	 99	 33	 1	    2	 10	 9	 3	 NaN	    3	 0	 7	 7	 -1.3955	    0.6086	 -5.4224	 -6.1551	 6.4018	 -3.8021	    7.7003	 6.9341	 NaN	 NaN	 5.4474	    17.5260	 11.9890	 7.1496	 8.2938	 17.4097	    19.8561	 14.4411	 NaN	 NaN	 0.0000	    1	 0.3800	 0	 1.544398e+03	 1.545207e+03	    1548.1488
2	 3	 99	 34	 1	    2	 10	 9	 3	 NaN	    3	 0	 4	 4	 -1.8868	    4.6902	 -5.3458	 5.8870	 3.9968	 NaN	    NaN	 NaN	 NaN	 NaN	 14.2130	    7.5816	 8.3984	 19.8541	 16.0799	 NaN	    NaN	 NaN	 NaN	 NaN	 0.0000	    1	 0.4000	 0	 1.554125e+03	 1.555025e+03	    1556.5672
2	 3	 99	 35	 1	    1	 10	 9	 1	 NaN	    1	 5	 0	 5	 -6.6199	    3.9951	 6.6614	 -7.7175	 -2.5453	 2.1096	    NaN	 NaN	 NaN	 NaN	 6.4222	    17.2500	 9.1567	 12.7753	 18.8213	 4.1212	    NaN	 NaN	 NaN	 NaN	 0.0000	    1	 0.4200	 0	 1.561401e+03	 1.562093e+03	    1563.5602
2	 3	 99	 36	 1	    2	 10	 9	 4	 NaN	    3	 0	 6	 6	 6.5558	    -6.3891	 -7.6975	 -4.0199	 2.6979	 3.8056	    4.2434	 NaN	 NaN	 NaN	 11.4911	    9.0878	 18.4227	 13.7389	 14.1253	 7.6744	    18.3374	 NaN	 NaN	 NaN	 0.0000	    0	 0.4000	 0	 1.568386e+03	 1.569278e+03	    1573.4121
