2	 6	 1	 18	 1	    2	 10	 9	 2	 NaN	    2	 0	 1	 1	 6.9728	    -5.6999	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 13.2245	    7.4170	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 40.8494	    1	 0.3600	 0	 1.441606e+03	 1.442381e+03	    1443.7730
2	 6	 1	 19	 1	    1	 10	 9	 2	 NaN	    2	 1	 0	 1	 0.2939	    -1.7757	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 16.0468	    5.0349	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 41.7663	    1	 0.3800	 0	 1.449066e+03	 1.449574e+03	    1450.4911
2	 6	 1	 20	 1	    1	 10	 9	 4	 NaN	    4	 7	 0	 7	 4.8112	    -6.1996	 3.0366	 -7.0070	 5.0841	 -3.0600	    2.3637	 -6.8244	 NaN	 NaN	 9.3924	    5.6352	 18.1610	 9.8451	 4.9556	 16.6229	    13.0324	 14.6987	 NaN	 NaN	 45.3586	    1	 0.4000	 0	 1.455142e+03	 1.456084e+03	    1459.6762
2	 6	 1	 21	 1	    1	 10	 9	 4	 NaN	    4	 6	 0	 6	 3.3214	    -0.2476	 7.6952	 4.0378	 -4.3387	 -3.5132	    6.4045	 NaN	 NaN	 NaN	 18.4713	    4.3349	 7.9183	 5.5510	 19.4197	 13.9909	    14.0228	 NaN	 NaN	 NaN	 48.0508	    1	 0.4200	 0	 1.466894e+03	 1.467403e+03	    1470.0950
2	 6	 1	 22	 1	    2	 10	 9	 4	 NaN	    4	 0	 2	 2	 7.8305	    -4.0331	 1.7547	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 19.5639	    10.1598	 18.8346	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 49.6928	    1	 0.4400	 0	 1.474863e+03	 1.475738e+03	    1477.3798
2	 6	 1	 23	 1	    1	 10	 9	 2	 NaN	    2	 3	 0	 3	 -2.9919	    6.3443	 5.3255	 -7.7517	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 17.8044	    4.6797	 12.8058	 4.2539	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 50.7013	    1	 0.4600	 0	 1.482506e+03	 1.483031e+03	    1484.0395
2	 6	 1	 24	 1	    2	 10	 9	 3	 NaN	    3	 0	 1	 1	 6.8569	    -5.4848	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 7.9245	    13.2125	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 52.3100	    1	 0.4800	 0	 1.489907e+03	 1.490624e+03	    1492.2328
2	 6	 1	 25	 1	    2	 10	 9	 4	 NaN	    4	 0	 4	 4	 3.3153	    -5.3086	 -5.6999	 2.3048	 2.4158	 NaN	    NaN	 NaN	 NaN	 NaN	 7.1010	    6.8220	 14.3919	 18.7221	 13.4540	 NaN	    NaN	 NaN	 NaN	 NaN	 54.8438	    1	 0.4600	 1	 1.497659e+03	 1.498301e+03	    1500.8345
2	 6	 1	 26	 1	    2	 10	 9	 2	 NaN	    2	 0	 5	 5	 5.9332	    -7.4656	 0.3537	 7.2167	 -3.6886	 -6.7877	    NaN	 NaN	 NaN	 NaN	 11.3972	    11.3660	 15.2573	 15.5880	 17.1467	 4.6797	    NaN	 NaN	 NaN	 NaN	 55.9440	    1	 0.4800	 0	 1.507761e+03	 1.508453e+03	    1509.5529
2	 6	 1	 27	 1	    1	 10	 9	 4	 NaN	    4	 8	 0	 8	 -6.5084	    -6.3065	 4.3277	 -1.5027	 7.3808	 3.4379	    5.2971	 -0.5010	 6.9193	 NaN	 5.9612	    15.8560	 12.2867	 17.2911	 8.2213	 7.4170	    19.1504	 5.0731	 4.1478	 NaN	 58.3611	    1	 0.4600	 1	 1.514554e+03	 1.515171e+03	    1517.5879
2	 6	 1	 28	 1	    2	 10	 9	 1	 NaN	    2	 0	 8	 8	 -2.7963	    -2.7322	 4.5575	 2.2611	 6.7665	 -7.7835	    3.8140	 -0.9466	 -5.0598	 NaN	 4.1327	    15.7414	 18.0515	 4.1864	 6.7001	 17.0132	    10.8970	 19.3619	 12.4481	 NaN	 61.2117	    0	 0.4400	 1	 1.523439e+03	 1.524073e+03	    1526.9231
2	 6	 1	 29	 1	    2	 10	 9	 3	 NaN	    3	 0	 7	 7	 -7.1544	    -1.0475	 7.9295	 -5.3646	 3.8632	 7.3594	    4.5634	 -7.4656	 NaN	 NaN	 18.7574	    15.2874	 14.9454	 6.7001	 19.5529	 7.9161	    4.5950	 11.5876	 NaN	 NaN	 63.6122	    1	 0.4600	 0	 1.532174e+03	 1.532899e+03	    1535.2998
2	 6	 1	 30	 1	    1	 10	 9	 4	 NaN	    4	 0	 0	 0	 2.1688	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 13.6369	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 64.6457	    1	 0.4800	 0	 1.540067e+03	 1.540893e+03	    1541.9261
2	 6	 1	 31	 1	    2	 10	 9	 1	 NaN	    1	 0	 3	 3	 1.9329	    7.9968	 -6.8501	 -4.6353	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 13.2799	    5.1201	 16.0764	 8.7697	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 67.4129	    1	 0.5000	 0	 1.546635e+03	 1.547344e+03	    1550.1111
2	 6	 1	 32	 1	    1	 10	 9	 2	 NaN	    2	 4	 0	 4	 5.2971	    -6.5665	 3.0153	 -0.3606	 -6.5084	 NaN	    NaN	 NaN	 NaN	 NaN	 6.1573	    8.6167	 16.0228	 19.9043	 14.8234	 NaN	    NaN	 NaN	 NaN	 NaN	 69.2633	    1	 0.5200	 0	 1.554979e+03	 1.555954e+03	    1557.8043
2	 6	 1	 33	 1	    2	 10	 9	 4	 NaN	    4	 0	 6	 6	 -4.8590	    -7.0841	 5.0247	 -0.8859	 4.4617	 7.3808	    -6.3220	 NaN	 NaN	 NaN	 4.2772	    19.4432	 10.3146	 14.6987	 18.4504	 6.4119	    9.5297	 NaN	 NaN	 NaN	 71.7471	    1	 0.5400	 0	 1.562555e+03	 1.563180e+03	    1565.6642
2	 6	 1	 34	 1	    2	 10	 9	 4	 NaN	    4	 0	 0	 0	 -3.4840	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 12.1296	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 72.6557	    1	 0.5600	 0	 1.570240e+03	 1.570790e+03	    1571.6988
2	 6	 1	 35	 1	    1	 10	 9	 3	 NaN	    3	 2	 0	 2	 2.8199	    -3.2179	 -1.4371	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 16.9985	    4.3198	 13.3538	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 73.8809	    1	 0.5800	 0	 1.576766e+03	 1.577367e+03	    1578.5918
2	 6	 1	 36	 1	    1	 10	 9	 2	 NaN	    2	 5	 0	 5	 -5.0598	    5.0701	 4.6108	 5.9332	 -5.5356	 -0.4086	    NaN	 NaN	 NaN	 NaN	 4.9781	    7.4855	 16.0207	 11.5824	 16.3325	 13.8235	    NaN	 NaN	 NaN	 NaN	 76.1397	    1	 0.6000	 0	 1.583193e+03	 1.584110e+03	    1586.3684
2	 6	 1	 37	 1	    2	 10	 9	 2	 NaN	    2	 0	 8	 8	 7.0989	    -0.7453	 -3.2984	 7.2490	 -4.6225	 4.5344	    4.0451	 -7.5040	 -2.6005	 NaN	 5.1199	    4.1864	 15.6274	 15.2653	 7.5125	 10.2381	    19.5185	 16.2205	 19.8010	 NaN	 79.0569	    1	 0.6200	 0	 1.590928e+03	 1.591628e+03	    1594.5450
2	 6	 1	 38	 1	    2	 10	 9	 4	 NaN	    3	 0	 6	 6	 -6.5665	    4.4567	 -5.4907	 2.2226	 -5.1761	 7.2490	    -5.3948	 NaN	 NaN	 NaN	 10.3755	    18.4504	 14.3596	 13.5745	 4.1864	 5.6624	    19.8308	 NaN	 NaN	 NaN	 81.7657	    0	 0.6000	 0	 1.599229e+03	 1.599896e+03	    1602.6050
2	 6	 1	 39	 1	    2	 10	 9	 2	 NaN	    2	 0	 0	 0	 -6.5050	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 18.6684	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 82.8492	    1	 0.6200	 0	 1.607864e+03	 1.608648e+03	    1609.7314
2	 6	 1	 40	 1	    2	 10	 9	 4	 NaN	    4	 0	 3	 3	 -4.7689	    -0.2898	 4.1659	 5.2370	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 4.9244	    15.5650	 17.8006	 9.7012	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 84.2495	    1	 0.6400	 0	 1.614724e+03	 1.615299e+03	    1616.6995
2	 6	 1	 41	 1	    1	 10	 9	 4	 NaN	    4	 6	 0	 6	 5.4348	    -7.0841	 3.3105	 -0.7394	 4.8991	 -5.4907	    -5.3948	 NaN	 NaN	 NaN	 14.5780	    11.5693	 4.3246	 18.0804	 9.7012	 15.2916	    7.3761	 NaN	 NaN	 NaN	 87.2501	    1	 0.6600	 0	 1.621209e+03	 1.622151e+03	    1625.1512
2	 6	 1	 42	 1	    1	 10	 9	 4	 NaN	    4	 4	 0	 4	 -7.9523	    -6.7512	 5.1408	 1.5708	 3.4691	 NaN	    NaN	 NaN	 NaN	 NaN	 8.6551	    14.4109	 7.6753	 17.8006	 14.0880	 NaN	    NaN	 NaN	 NaN	 NaN	 89.1171	    1	 0.6800	 0	 1.630152e+03	 1.630869e+03	    1632.7361
2	 6	 1	 43	 1	    2	 10	 9	 3	 NaN	    4	 0	 1	 1	 4.1944	    -3.4840	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 10.5342	    13.2197	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 90.7758	    0	 0.6600	 0	 1.637770e+03	 1.638537e+03	    1640.1959
2	 6	 1	 44	 1	    2	 10	 9	 1	 NaN	    1	 0	 4	 4	 -1.5027	    -6.2080	 2.4407	 4.0378	 7.1323	 NaN	    NaN	 NaN	 NaN	 NaN	 19.5124	    8.5820	 13.7538	 5.2535	 16.2098	 NaN	    NaN	 NaN	 NaN	 NaN	 94.3598	    1	 0.6800	 0	 1.645239e+03	 1.645972e+03	    1649.5561
2	 6	 1	 45	 1	    2	 10	 9	 3	 NaN	    3	 0	 2	 2	 7.1323	    -5.9972	 3.5073	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 10.7564	    14.4595	 15.5089	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 95.6184	    1	 0.7000	 0	 1.654765e+03	 1.655316e+03	    1656.5742
2	 6	 1	 46	 1	    1	 10	 9	 3	 NaN	    3	 2	 0	 2	 3.6828	    -3.6830	 -1.1011	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 5.6624	    17.3558	 13.7122	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 96.7519	    1	 0.7200	 0	 1.661183e+03	 1.661784e+03	    1662.9171
2	 6	 1	 47	 1	    2	 10	 9	 2	 NaN	    2	 0	 7	 7	 -7.7712	    3.4124	 5.1395	 -1.6334	 7.9745	 -4.8590	    -3.0409	 7.9573	 NaN	 NaN	 15.4507	    19.4197	 10.1503	 15.5880	 17.8920	 9.8451	    5.7120	 6.0758	 NaN	 NaN	 100.2776	    1	 0.7000	 1	 1.667818e+03	 1.668685e+03	    1672.2106
2	 6	 1	 48	 1	    1	 10	 9	 2	 NaN	    2	 3	 0	 3	 -5.0841	    -1.4593	 7.9450	 1.6629	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 6.3539	    19.7215	 9.3343	 16.3325	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 102.0113	    1	 0.7200	 0	 1.678320e+03	 1.679012e+03	    1680.7457
2	 6	 1	 49	 1	    1	 10	 9	 1	 NaN	    1	 8	 0	 8	 4.0863	    -0.7394	 -4.5056	 7.3694	 -4.7346	 0.8094	    -6.3581	 6.0281	 -7.6381	 NaN	 17.1076	    14.7476	 19.8088	 9.7361	 6.3280	 19.9043	    10.7289	 4.8004	 15.2573	 NaN	 105.3703	    1	 0.7400	 0	 1.685980e+03	 1.686730e+03	    1690.0892
2	 6	 1	 50	 1	    2	 10	 9	 2	 NaN	    2	 0	 5	 5	 6.8044	    -5.1761	 2.9314	 3.8707	 -4.6880	 -4.0698	    NaN	 NaN	 NaN	 NaN	 16.1876	    11.3283	 17.8920	 5.3743	 5.8307	 17.4090	    NaN	 NaN	 NaN	 NaN	 107.3623	    1	 0.7600	 0	 1.694799e+03	 1.695424e+03	    1697.4157
2	 6	 1	 51	 1	    1	 10	 9	 4	 NaN	    4	 5	 0	 5	 -0.6750	    4.6124	 -5.3442	 -3.1322	 4.5023	 7.2188	    NaN	 NaN	 NaN	 NaN	 13.5745	    10.3812	 10.7706	 17.4822	 4.3631	 14.9601	    NaN	 NaN	 NaN	 NaN	 109.3794	    1	 0.7400	 1	 1.702750e+03	 1.703559e+03	    1705.5757
2	 6	 1	 52	 1	    1	 10	 9	 2	 NaN	    2	 7	 0	 7	 0.7572	    -4.0328	 2.1688	 -4.0331	 6.8569	 6.6362	    -1.1945	 -4.1876	 NaN	 NaN	 4.1874	    18.8346	 16.1919	 9.8718	 6.3799	 19.4432	    13.5743	 5.8307	 NaN	 NaN	 111.0964	    1	 0.7600	 0	 1.710868e+03	 1.711635e+03	    1713.3522
2	 6	 1	 53	 1	    1	 10	 9	 2	 NaN	    2	 1	 0	 1	 4.0247	    -2.5122	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 14.5520	    4.9244	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 111.8382	    1	 0.7400	 1	 1.718387e+03	 1.719137e+03	    1719.8786
2	 6	 1	 54	 1	    1	 10	 9	 1	 NaN	    1	 0	 0	 0	 -6.2846	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 19.5060	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 113.7136	    1	 0.7600	 0	 1.725280e+03	 1.725930e+03	    1727.8052
2	 6	 1	 55	 1	    2	 10	 9	 1	 NaN	    1	 0	 2	 2	 -4.0328	    4.3693	 2.7385	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 9.9382	    15.4507	 4.2772	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 115.5306	    1	 0.7800	 0	 1.733340e+03	 1.734290e+03	    1736.1068
2	 6	 1	 56	 1	    1	 10	 9	 3	 NaN	    3	 0	 0	 0	 -4.8636	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 9.1906	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 116.6808	    1	 0.8000	 0	 1.740541e+03	 1.741191e+03	    1742.3414
2	 6	 1	 57	 1	    1	 10	 9	 2	 NaN	    2	 8	 0	 8	 4.2810	    -3.1921	 -1.7159	 2.7021	 2.7945	 7.2795	    -1.4023	 -6.6628	 -7.4572	 NaN	 5.2836	    11.9658	 18.2667	 17.7497	 13.7356	 13.0324	    4.2539	 5.9761	 18.6267	 NaN	 121.8068	    1	 0.8200	 0	 1.747334e+03	 1.748168e+03	    1753.2936
2	 6	 1	 58	 1	    2	 10	 9	 1	 NaN	    1	 0	 8	 8	 -5.6999	    -4.4062	 3.1174	 -7.7517	 4.5235	 7.8305	    2.9632	 -1.5900	 7.3594	 NaN	 11.3244	    15.4610	 12.5997	 7.6067	 16.8438	 9.3992	    4.6794	 19.8713	 19.8713	 NaN	 126.3243	    1	 0.8400	 0	 1.758578e+03	 1.759170e+03	    1763.6874
2	 6	 1	 59	 1	    2	 10	 9	 3	 NaN	    3	 0	 6	 6	 -7.6049	    -7.7579	 5.7646	 1.2897	 -2.5065	 4.7668	    -3.3129	 NaN	 NaN	 NaN	 14.4702	    7.5728	 18.0709	 4.6848	 15.9758	 7.4827	    5.7800	 NaN	 NaN	 NaN	 128.8498	    1	 0.8200	 1	 1.768555e+03	 1.769072e+03	    1771.5973
2	 6	 1	 60	 1	    2	 10	 9	 4	 NaN	    4	 0	 4	 4	 -4.7203	    3.3153	 6.1086	 -4.6864	 0.1394	 NaN	    NaN	 NaN	 NaN	 NaN	 12.8754	    5.7800	 12.2410	 5.8137	 19.9566	 NaN	    NaN	 NaN	 NaN	 NaN	 131.7921	    1	 0.8400	 0	 1.776798e+03	 1.777499e+03	    1780.4408
2	 6	 1	 61	 1	    1	 10	 9	 1	 NaN	    2	 4	 0	 4	 0.7947	    -4.7388	 6.9399	 -5.3361	 6.0849	 NaN	    NaN	 NaN	 NaN	 NaN	 15.4507	    15.5555	 9.8451	 10.2887	 17.8920	 NaN	    NaN	 NaN	 NaN	 NaN	 134.0592	    0	 0.8200	 0	 1.785225e+03	 1.785758e+03	    1788.0256
2	 6	 1	 62	 1	    1	 10	 9	 4	 NaN	    4	 7	 0	 7	 -5.3161	    6.7622	 -0.4839	 5.4479	 3.5441	 -5.2845	    -3.5132	 4.8202	 NaN	 NaN	 6.3725	    13.2245	 19.5932	 4.1478	 18.8296	 11.6227	    15.7900	 8.3413	 NaN	 NaN	 136.0513	    1	 0.8000	 1	 1.793093e+03	 1.793643e+03	    1795.6355
2	 6	 1	 63	 1	    1	 10	 9	 1	 NaN	    1	 1	 0	 1	 2.4768	    -6.5050	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 5.1545	    17.4979	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 137.9350	    1	 0.8200	 0	 1.802562e+03	 1.803487e+03	    1805.3708
2	 6	 1	 64	 1	    1	 10	 9	 3	 NaN	    3	 2	 0	 2	 -2.5065	    4.1982	 3.4730	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 16.3115	    4.9718	 13.2197	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 139.2853	    1	 0.8400	 0	 1.810097e+03	 1.810839e+03	    1812.1888
2	 6	 1	 65	 1	    2	 10	 9	 2	 NaN	    2	 0	 1	 1	 6.5936	    -2.3656	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 5.2177	    15.3026	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 141.0773	    1	 0.8600	 0	 1.816981e+03	 1.817840e+03	    1819.6320
2	 6	 1	 66	 1	    1	 10	 9	 1	 NaN	    1	 3	 0	 3	 3.0514	    -5.7568	 5.3752	 -5.4348	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 5.2041	    17.0991	 15.1605	 9.2218	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 142.9527	    1	 0.8800	 0	 1.824466e+03	 1.825441e+03	    1827.3169
2	 6	 1	 67	 1	    2	 10	 9	 4	 NaN	    4	 0	 7	 7	 7.9450	    -0.7606	 -5.1761	 0.1784	 -5.5529	 4.8202	    -7.6604	 5.0303	 NaN	 NaN	 10.5905	    15.1200	 14.4266	 19.7154	 5.2836	 5.6837	    10.7886	 17.7518	 NaN	 NaN	 145.1365	    1	 0.9000	 0	 1.832059e+03	 1.832651e+03	    1834.8351
2	 6	 1	 68	 1	    1	 10	 9	 4	 NaN	    4	 6	 0	 6	 -5.0598	    -3.6069	 2.0043	 -4.7547	 6.2378	 6.8569	    6.4433	 NaN	 NaN	 NaN	 4.0613	    14.0085	 19.3410	 9.8569	 13.8881	 4.7943	    9.6323	 NaN	 NaN	 NaN	 148.2371	    1	 0.9200	 0	 1.839394e+03	 1.840269e+03	    1843.3701
2	 6	 1	 69	 1	    2	 10	 9	 4	 NaN	    3	 0	 5	 5	 2.7021	    -5.6901	 7.8191	 -6.0821	 0.7500	 -7.5608	    NaN	 NaN	 NaN	 NaN	 15.6274	    6.0119	 15.1200	 11.3660	 4.2737	 17.8506	    NaN	 NaN	 NaN	 NaN	 150.2625	    0	 0.9000	 0	 1.848271e+03	 1.849163e+03	    1851.1883
2	 6	 1	 70	 1	    2	 10	 9	 3	 NaN	    3	 0	 3	 3	 4.6108	    -5.3086	 6.7665	 -5.6866	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 5.1201	    12.1020	 17.8546	 7.5919	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 151.4544	    1	 0.9200	 0	 1.856148e+03	 1.856748e+03	    1857.9397
