2	 97	 1	 13	 1	    1	 10	 9	 1	 NaN	    1	 6	 0	 6	 -6.5681	    1.8848	 5.0987	 5.8694	 -3.0856	 -7.8802	    -7.4813	 NaN	 NaN	 NaN	 11.3075	    16.5997	 7.3585	 18.2943	 4.6385	 15.2167	    4.6855	 NaN	 NaN	 NaN	 22.6709	    1	 0.1000	 0	 1.297469e+03	 1.298077e+03	    1299.2944
2	 97	 1	 14	 1	    1	 10	 9	 2	 NaN	    2	 3	 0	 3	 -6.2049	    -5.3126	 1.3488	 6.1911	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 4.4894	    14.8614	 18.7654	 4.3827	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 23.4960	    1	 0.1200	 0	 1.304004e+03	 1.304979e+03	    1305.8040
2	 97	 1	 15	 1	    1	 10	 9	 1	 NaN	    2	 2	 0	 2	 -1.1840	    3.8457	 6.7344	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 17.8430	    7.5915	 15.3212	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 24.5712	    0	 0.1000	 0	 1.310713e+03	 1.311505e+03	    1312.5803
2	 97	 1	 16	 1	    2	 10	 9	 4	 NaN	    4	 0	 1	 1	 7.4814	    -1.8921	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 13.0282	    5.1645	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 25.4797	    1	 0.1200	 0	 1.317398e+03	 1.318306e+03	    1319.2149
2	 97	 1	 17	 1	    1	 10	 9	 1	 NaN	    1	 0	 0	 0	 -1.0473	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 4.8178	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 26.3798	    1	 0.1400	 0	 1.324024e+03	 1.324966e+03	    1325.8662
2	 97	 1	 18	 1	    2	 10	 9	 2	 NaN	    2	 0	 4	 4	 -4.6066	    2.8582	 -1.6666	 6.7999	 -7.7581	 NaN	    NaN	 NaN	 NaN	 NaN	 7.8261	    5.5078	 14.7520	 12.4883	 19.8864	 NaN	    NaN	 NaN	 NaN	 NaN	 29.0970	    1	 0.1600	 0	 1.330467e+03	 1.331276e+03	    1333.9928
2	 97	 1	 19	 1	    2	 10	 9	 1	 NaN	    1	 0	 0	 0	 6.6713	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 11.6753	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 29.8888	    1	 0.1800	 0	 1.338785e+03	 1.339452e+03	    1340.2440
2	 97	 1	 20	 1	    2	 10	 9	 2	 NaN	    2	 0	 5	 5	 -6.4363	    -3.4763	 5.5391	 1.6451	 -4.0470	 6.9118	    NaN	 NaN	 NaN	 NaN	 15.1645	    7.3586	 12.1408	 5.7664	 19.7999	 5.1569	    NaN	 NaN	 NaN	 NaN	 30.9806	    1	 0.2000	 0	 1.344845e+03	 1.345553e+03	    1346.6453
2	 97	 1	 21	 1	    2	 10	 9	 3	 NaN	    4	 0	 3	 3	 7.0768	    -5.4573	 -4.4448	 3.7896	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 7.5715	    14.2515	 7.9347	 14.5502	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 36.7817	    0	 0.1800	 0	 1.352021e+03	 1.352730e+03	    1358.5309
2	 97	 1	 22	 1	    2	 10	 9	 4	 NaN	    4	 0	 4	 4	 -6.6592	    -0.0113	 5.2074	 7.2628	 6.4744	 NaN	    NaN	 NaN	 NaN	 NaN	 4.2085	    15.3378	 15.1645	 7.0005	 19.3019	 NaN	    NaN	 NaN	 NaN	 NaN	 39.4155	    1	 0.2000	 0	 1.363257e+03	 1.364165e+03	    1366.7992
2	 97	 1	 23	 1	    1	 10	 9	 2	 NaN	    2	 3	 0	 3	 -2.8290	    5.4155	 -1.1191	 6.9703	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 4.4456	    7.1377	 14.8955	 12.7478	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 40.9575	    1	 0.2200	 0	 1.371683e+03	 1.372592e+03	    1374.1340
2	 97	 1	 24	 1	    1	 10	 9	 3	 NaN	    3	 6	 0	 6	 -4.0159	    5.9507	 5.1361	 -5.3659	 -7.3169	 1.7721	    -4.6436	 NaN	 NaN	 NaN	 19.9890	    12.2255	 6.3788	 6.3962	 15.5106	 4.0409	    11.6509	 NaN	 NaN	 NaN	 43.8997	    1	 0.2400	 0	 1.378968e+03	 1.379493e+03	    1382.4356
2	 97	 1	 25	 1	    2	 10	 9	 2	 NaN	    1	 0	 8	 8	 5.0865	    2.4914	 -3.8971	 -0.1951	 5.9904	 -5.9119	    -5.2101	 5.2376	 6.5957	 NaN	 10.2001	    16.9314	 13.7163	 4.3827	 5.4147	 17.9197	    6.3899	 19.9871	 14.4403	 NaN	 45.6417	    0	 0.2200	 0	 1.387111e+03	 1.387837e+03	    1389.5786
2	 97	 1	 26	 1	    1	 10	 9	 2	 NaN	    2	 7	 0	 7	 -6.6440	    6.8203	 -4.9080	 6.0053	 0.6318	 -1.2365	    -7.0241	 3.9834	 NaN	 NaN	 10.7625	    6.4651	 19.6860	 10.7625	 15.9868	 5.6603	    15.9262	 19.2262	 NaN	 NaN	 48.9673	    1	 0.2400	 0	 1.394213e+03	 1.395030e+03	    1398.3553
2	 97	 1	 27	 1	    1	 10	 9	 3	 NaN	    3	 4	 0	 4	 -3.6309	    -7.6091	 7.6254	 2.7660	 -2.4881	 NaN	    NaN	 NaN	 NaN	 NaN	 13.1888	    5.4543	 4.6709	 13.9556	 4.3482	 NaN	    NaN	 NaN	 NaN	 NaN	 50.3592	    1	 0.2600	 0	 1.403181e+03	 1.403931e+03	    1405.3234
2	 97	 1	 28	 1	    2	 10	 9	 4	 NaN	    4	 0	 7	 7	 3.6559	    5.9186	 -2.8651	 4.8713	 -5.2311	 -3.1399	    5.6203	 -7.0370	 NaN	 NaN	 4.0998	    19.7768	 16.1035	 15.1097	 8.6631	 4.8981	    10.0938	 18.7220	 NaN	 NaN	 60.9530	    1	 0.2800	 0	 1.409941e+03	 1.410758e+03	    1421.3515
2	 97	 1	 29	 1	    1	 10	 9	 2	 NaN	    2	 1	 0	 1	 0.2443	    -6.2741	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 18.8365	    8.1457	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 61.9531	    1	 0.3000	 0	 1.426494e+03	 1.427078e+03	    1428.0778
2	 97	 1	 30	 1	    1	 10	 9	 3	 NaN	    3	 5	 0	 5	 -3.1645	    5.9507	 -2.6764	 -0.0045	 1.3179	 2.4718	    NaN	 NaN	 NaN	 NaN	 4.6385	    10.9199	 19.8356	 15.2768	 4.2085	 19.1965	    NaN	 NaN	 NaN	 NaN	 63.8201	    1	 0.3200	 0	 1.432887e+03	 1.433654e+03	    1435.5209
2	 97	 1	 31	 1	    2	 10	 9	 4	 NaN	    3	 0	 6	 6	 2.8206	    4.5534	 -5.6591	 -5.9720	 -1.2759	 5.5336	    4.2344	 NaN	 NaN	 NaN	 19.5312	    9.5704	 7.0636	 15.8940	 19.7207	 5.6820	    14.8955	 NaN	 NaN	 NaN	 70.3964	    0	 0.3000	 0	 1.440364e+03	 1.440872e+03	    1447.4483
2	 97	 1	 32	 1	    1	 10	 9	 3	 NaN	    3	 8	 0	 8	 -4.2366	    5.9904	 -1.2346	 7.6415	 -7.4031	 -5.7019	    1.1828	 2.9632	 2.3711	 NaN	 15.6637	    15.9262	 4.8580	 8.2461	 4.9199	 19.9665	    18.7220	 6.3515	 13.2098	 NaN	 72.5718	    1	 0.3200	 0	 1.452383e+03	 1.452999e+03	    1455.1748
2	 97	 1	 33	 1	    2	 10	 9	 4	 NaN	    4	 0	 1	 1	 0.4447	    -6.2741	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 16.1534	    4.3827	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 73.3803	    1	 0.3000	 1	 1.460226e+03	 1.461034e+03	    1461.8427
2	 97	 1	 34	 1	    1	 10	 9	 2	 NaN	    2	 2	 0	 2	 -7.5185	    6.7334	 4.2656	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 9.6458	    17.5570	 11.1742	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 74.5389	    1	 0.3200	 0	 1.467252e+03	 1.467786e+03	    1468.9442
2	 97	 1	 35	 1	    1	 10	 9	 4	 NaN	    4	 0	 0	 0	 0.1787	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 14.8493	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 75.2390	    1	 0.3400	 0	 1.473653e+03	 1.474537e+03	    1475.2370
2	 97	 1	 36	 1	    2	 10	 9	 3	 NaN	    4	 0	 2	 2	 2.6478	    -6.0291	 7.0389	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 16.4892	    5.6120	 6.9973	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 76.4142	    0	 0.3200	 0	 1.480030e+03	 1.480663e+03	    1481.8383
2	 97	 1	 37	 1	    2	 10	 9	 3	 NaN	    3	 0	 7	 7	 -5.4922	    -6.3561	 -5.2311	 5.9710	 5.1447	 -3.5124	    1.5366	 2.0844	 NaN	 NaN	 11.1340	    19.7576	 4.1986	 15.2969	 8.6272	 15.4459	    18.7299	 5.7212	 NaN	 NaN	 81.0651	    1	 0.3400	 0	 1.487431e+03	 1.488206e+03	    1492.8571
2	 97	 1	 38	 1	    2	 10	 9	 3	 NaN	    3	 0	 0	 0	 3.8457	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 14.8549	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 82.2736	    1	 0.3200	 1	 1.498425e+03	 1.499208e+03	    1500.4169
2	 97	 1	 39	 1	    2	 10	 9	 3	 NaN	    3	 0	 6	 6	 3.6968	    5.6724	 -2.8537	 4.5518	 -5.2101	 -7.8802	    1.9724	 NaN	 NaN	 NaN	 13.9495	    19.8601	 18.4000	 9.3922	 4.0441	 8.2599	    5.8531	 NaN	 NaN	 NaN	 83.8573	    1	 0.3400	 0	 1.505868e+03	 1.506760e+03	    1508.3435
2	 97	 1	 40	 1	    1	 10	 9	 1	 NaN	    2	 6	 0	 6	 3.9976	    -7.3427	 7.1275	 -6.7608	 -3.7534	 4.8970	    -0.5247	 NaN	 NaN	 NaN	 19.2824	    13.3472	 16.6930	 4.6905	 11.4329	 5.6351	    17.6359	 NaN	 NaN	 NaN	 86.4244	    0	 0.3200	 0	 1.513169e+03	 1.513736e+03	    1516.3034
2	 97	 1	 41	 1	    2	 10	 9	 3	 NaN	    3	 0	 8	 8	 4.7666	    -7.3684	 3.2525	 -7.2595	 -1.6666	 7.8397	    5.6846	 -5.5097	 -1.6970	 NaN	 8.6799	    11.3640	 18.5094	 5.5223	 14.7026	 12.4883	    4.7527	 17.0627	 4.7842	 NaN	 87.2579	    1	 0.3000	 1	 1.520954e+03	 1.521763e+03	    1522.5962
2	 97	 1	 42	 1	    2	 10	 9	 3	 NaN	    3	 0	 2	 2	 7.7546	    -0.5164	 5.2968	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 4.1945	    18.0259	 8.0192	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 88.5498	    1	 0.3200	 0	 1.527906e+03	 1.528872e+03	    1530.1644
2	 97	 1	 43	 1	    1	 10	 9	 2	 NaN	    2	 0	 0	 0	 -5.7127	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 4.2255	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 89.2582	    1	 0.3400	 0	 1.534982e+03	 1.535824e+03	    1536.5323
2	 97	 1	 44	 1	    2	 10	 9	 2	 NaN	    2	 0	 1	 1	 2.1746	    -7.7385	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 14.8296	    8.2461	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 89.9583	    1	 0.3600	 0	 1.541233e+03	 1.542033e+03	    1542.7335
2	 97	 1	 45	 1	    2	 10	 9	 2	 NaN	    2	 0	 3	 3	 6.6197	    2.9479	 -6.6660	 -3.9186	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 7.9246	    17.7367	 4.4119	 18.7654	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 93.5590	    1	 0.3800	 0	 1.547326e+03	 1.548076e+03	    1551.6769
2	 97	 1	 46	 1	    1	 10	 9	 2	 NaN	    2	 2	 0	 2	 -7.7633	    5.9904	 7.3085	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 12.6526	    4.8065	 10.9381	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 94.6842	    1	 0.3600	 1	 1.556395e+03	 1.557353e+03	    1558.4782
2	 97	 1	 47	 1	    1	 10	 9	 3	 NaN	    3	 3	 0	 3	 -6.7323	    4.2656	 6.3829	 -4.2177	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 19.7576	    8.6678	 16.1205	 9.7664	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 95.8761	    1	 0.3800	 0	 1.563913e+03	 1.564713e+03	    1565.9047
2	 97	 1	 48	 1	    1	 10	 9	 3	 NaN	    3	 8	 0	 8	 0.4126	    -6.2637	 -3.0445	 4.9581	 4.1868	 -6.8418	    -6.3780	 4.9015	 -1.3209	 NaN	 15.3288	    4.1945	 12.9260	 14.9193	 4.5561	 10.3083	    16.9873	 9.9508	 19.9685	 NaN	 109.2371	    1	 0.4000	 0	 1.570631e+03	 1.571256e+03	    1584.6167
2	 97	 1	 49	 1	    1	 10	 9	 1	 NaN	    1	 1	 0	 1	 7.4906	    -6.2637	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 10.0475	    18.5100	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 110.4372	    1	 0.4200	 0	 1.589976e+03	 1.590543e+03	    1591.7431
2	 97	 1	 50	 1	    1	 10	 9	 3	 NaN	    3	 4	 0	 4	 -3.2751	    5.0865	 -1.9260	 5.6327	 4.9161	 NaN	    NaN	 NaN	 NaN	 NaN	 19.6401	    10.2079	 15.4459	 4.2255	 18.2343	 NaN	    NaN	 NaN	 NaN	 NaN	 112.0626	    1	 0.4400	 0	 1.596352e+03	 1.597036e+03	    1598.6611
2	 97	 1	 51	 1	    2	 10	 9	 3	 NaN	    3	 0	 5	 5	 -3.7178	    4.7078	 6.7428	 -7.4926	 1.7721	 -2.8290	    NaN	 NaN	 NaN	 NaN	 6.8632	    9.9751	 16.9392	 19.1295	 4.5230	 19.1115	    NaN	 NaN	 NaN	 NaN	 118.2721	    1	 0.4600	 0	 1.603787e+03	 1.604379e+03	    1610.5884
2	 97	 1	 52	 1	    1	 10	 9	 2	 NaN	    2	 5	 0	 5	 5.6202	    6.7344	 -3.7423	 -2.5034	 -6.8010	 6.2737	    NaN	 NaN	 NaN	 NaN	 6.8287	    18.2943	 5.3301	 12.9392	 17.5151	 10.9524	    NaN	 NaN	 NaN	 NaN	 121.5144	    1	 0.4800	 0	 1.615523e+03	 1.616106e+03	    1619.3484
2	 97	 1	 53	 1	    1	 10	 9	 2	 NaN	    2	 7	 0	 7	 3.2940	    2.9632	 -4.7892	 -1.4973	 7.2312	 -6.1897	    -5.8041	 6.6280	 NaN	 NaN	 13.8736	    5.5047	 7.8925	 18.1817	 17.5423	 11.8786	    17.0627	 7.2463	 NaN	 NaN	 122.4312	    1	 0.5000	 0	 1.624149e+03	 1.624916e+03	    1625.8331
2	 97	 1	 54	 1	    2	 10	 9	 4	 NaN	    4	 0	 4	 4	 -3.2027	    7.1275	 2.9145	 -3.8143	 -6.9293	 NaN	    NaN	 NaN	 NaN	 NaN	 13.0282	    7.1664	 18.1106	 7.8261	 14.8614	 NaN	    NaN	 NaN	 NaN	 NaN	 127.5822	    1	 0.4800	 1	 1.630617e+03	 1.631543e+03	    1636.6935
2	 97	 1	 55	 1	    1	 10	 9	 4	 NaN	    4	 8	 0	 8	 7.2762	    2.2781	 -5.5064	 -2.1946	 7.7926	 3.3149	    -5.7282	 -3.2231	 -6.2497	 NaN	 11.9489	    15.6637	 14.0291	 19.1115	 18.8314	 5.1645	    9.3991	 4.4265	 19.9783	 NaN	 130.9662	    1	 0.5000	 0	 1.642228e+03	 1.643103e+03	    1646.4871
2	 97	 1	 56	 1	    2	 10	 9	 4	 NaN	    4	 0	 6	 6	 -5.7672	    -5.1889	 7.5821	 3.4466	 -5.7302	 0.2264	    1.9189	 NaN	 NaN	 NaN	 8.6272	    14.3454	 6.8995	 14.3454	 19.6370	 4.1112	    18.3072	 NaN	 NaN	 NaN	 137.3507	    1	 0.5200	 0	 1.651805e+03	 1.652447e+03	    1658.8311
2	 97	 1	 57	 1	    2	 10	 9	 4	 NaN	    4	 0	 0	 0	 1.0984	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 5.0755	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 138.0759	    1	 0.5400	 0	 1.663857e+03	 1.664824e+03	    1665.5491
2	 97	 1	 58	 1	    2	 10	 9	 2	 NaN	    2	 0	 4	 4	 7.2752	    -0.5570	 -3.8699	 4.6661	 -7.3022	 NaN	    NaN	 NaN	 NaN	 NaN	 16.3147	    16.2128	 6.7453	 5.5223	 11.0315	 NaN	    NaN	 NaN	 NaN	 NaN	 139.5928	    1	 0.5600	 0	 1.670617e+03	 1.671409e+03	    1672.9256
2	 97	 1	 59	 1	    1	 10	 9	 4	 NaN	    4	 6	 0	 6	 -6.5984	    0.6318	 -5.1230	 -4.7427	 7.8827	 0.1201	    3.6771	 NaN	 NaN	 NaN	 17.8986	    17.5056	 7.1888	 12.4883	 8.2461	 5.1569	    14.2191	 NaN	 NaN	 NaN	 145.4522	    1	 0.5800	 0	 1.677651e+03	 1.678402e+03	    1684.2611
2	 97	 1	 60	 1	    2	 10	 9	 2	 NaN	    2	 0	 5	 5	 3.1953	    -0.8371	 -6.0291	 3.7457	 7.2595	 -3.2231	    NaN	 NaN	 NaN	 NaN	 16.1534	    15.2969	 9.3042	 6.9475	 18.9001	 4.4157	    NaN	 NaN	 NaN	 NaN	 146.2857	    1	 0.6000	 0	 1.689262e+03	 1.690087e+03	    1690.9207
2	 97	 1	 61	 1	    1	 10	 9	 4	 NaN	    4	 2	 0	 2	 -3.6911	    6.9108	 -6.4210	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 15.5921	    9.7644	 6.9808	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 147.0275	    1	 0.5800	 1	 1.695522e+03	 1.696514e+03	    1697.2553
2	 97	 1	 62	 1	    1	 10	 9	 3	 NaN	    4	 4	 0	 4	 3.8032	    -5.7127	 1.9536	 -5.8408	 6.8636	 NaN	    NaN	 NaN	 NaN	 NaN	 7.5157	    7.4747	 16.3147	 18.2309	 19.5315	 NaN	    NaN	 NaN	 NaN	 NaN	 150.9532	    0	 0.5600	 0	 1.702690e+03	 1.703365e+03	    1707.2906
2	 97	 1	 63	 1	    1	 10	 9	 1	 NaN	    1	 7	 0	 7	 3.4350	    -2.4881	 7.2432	 2.9007	 -7.8161	 -6.5336	    -3.4763	 5.9189	 NaN	 NaN	 14.7026	    15.8353	 9.4348	 4.1068	 5.1645	 14.5766	    6.2919	 19.6689	 NaN	 NaN	 155.5374	    1	 0.5800	 0	 1.712025e+03	 1.712858e+03	    1717.4426
2	 97	 1	 64	 1	    2	 10	 9	 3	 NaN	    4	 0	 1	 1	 0.8296	    -3.8143	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 19.0839	    7.5894	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 156.4209	    0	 0.5600	 0	 1.723177e+03	 1.724036e+03	    1724.9191
2	 97	 1	 65	 1	    2	 10	 9	 3	 NaN	    4	 0	 2	 2	 5.4155	    -6.1384	 -1.0876	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 6.1629	    12.3668	 5.1645	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 157.1877	    0	 0.5400	 0	 1.729520e+03	 1.730212e+03	    1730.9786
2	 97	 1	 66	 1	    1	 10	 9	 2	 NaN	    1	 0	 0	 0	 1.1307	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 17.2228	    NaN	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 158.1462	    0	 0.5200	 0	 1.735663e+03	 1.736638e+03	    1737.5965
2	 97	 1	 67	 1	    1	 10	 9	 4	 NaN	    4	 3	 0	 3	 -2.4213	    -0.2588	 7.2762	 5.0987	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 17.1315	    4.4157	 14.2877	 5.5202	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 159.1964	    1	 0.5400	 0	 1.742364e+03	 1.742981e+03	    1744.0311
2	 97	 1	 68	 1	    1	 10	 9	 3	 NaN	    3	 1	 0	 1	 -2.4738	    3.9998	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 18.6415	    6.2919	 NaN	 NaN	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 160.1049	    1	 0.5600	 0	 1.749132e+03	 1.750124e+03	    1751.0325
2	 97	 1	 69	 1	    2	 10	 9	 3	 NaN	    3	 0	 3	 3	 7.1716	    3.1972	 -7.6418	 -3.8026	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 10.0370	    16.5942	 6.2919	 14.0029	 NaN	 NaN	    NaN	 NaN	 NaN	 NaN	 161.7219	    1	 0.5400	 1	 1.757250e+03	 1.758242e+03	    1759.8592
2	 97	 1	 70	 1	    2	 10	 9	 3	 NaN	    3	 0	 7	 7	 -5.6781	    0.6175	 4.5396	 5.2533	 -1.0619	 -7.8203	    3.6771	 -1.2628	 NaN	 NaN	 5.5078	    19.5588	 9.9557	 16.5763	 13.3853	 13.9556	    5.3390	 5.2545	 NaN	 NaN	 162.6553	    1	 0.5600	 0	 1.765444e+03	 1.766077e+03	    1767.0106
