3	 5	 1	 11	 2	    NaN	 10	 9	 3	 1	    3	 3	 5	 8	 -3.5016	    7.0692	 4.0411	 -7.1403	 5.3339	 -7.8110	    1.3381	 2.0700	 -3.9075	 -1.7505	 13.9662	    5.7905	 18.5110	 16.8186	 9.6477	 8.4903	    15.4845	 5.2648	 4.6834	 18.7539	 19.2371	    1	 0.1400	 0	 7.599171e+03	 7.600129e+03	    7601.2294
3	 5	 1	 12	 2	    NaN	 10	 9	 2	 4	    2	 4	 4	 8	 5.3244	    -6.5237	 -3.2034	 -7.5324	 4.7902	 6.4628	    -5.0647	 -0.2878	 6.0167	 1.2737	 4.4326	    4.1656	 14.7905	 16.5234	 15.2930	 9.4315	    10.7367	 19.5120	 19.1593	 5.2733	 24.5215	    1	 0.1600	 0	 7.606147e+03	 7.606797e+03	    7612.0816
3	 5	 1	 13	 2	    NaN	 10	 9	 4	 2	    4	 7	 1	 8	 -5.0576	    -2.8034	 2.8985	 5.0050	 7.6007	 -6.6612	    0.8892	 -4.7309	 -7.2526	 6.8436	 8.3661	    14.2334	 17.4599	 9.8282	 16.5580	 15.4131	    5.4955	 4.1571	 19.5077	 5.5432	 29.7309	    1	 0.1800	 0	 7.617274e+03	 7.617833e+03	    7623.0422
3	 5	 1	 14	 2	    NaN	 10	 9	 1	 4	    2	 0	 8	 8	 -3.9351	    -4.7326	 0.1996	 5.1469	 5.2960	 -1.3519	    -7.3652	 5.4436	 -7.0711	 0.1155	 16.6969	    9.9947	 17.8925	 9.9246	 17.0058	 4.1820	    14.0234	 5.8446	 4.7998	 13.7723	 30.8811	    0	 0.1600	 0	 7.628218e+03	 7.629168e+03	    7630.3187
3	 5	 1	 15	 2	    NaN	 10	 9	 3	 1	    1	 8	 0	 8	 -5.9490	    -2.5970	 -7.1639	 5.3084	 -6.8533	 4.0199	    -0.6964	 7.4426	 0.4768	 7.9721	 11.4154	    15.8592	 17.1605	 10.8200	 4.8516	 17.4167	    5.1439	 6.7221	 19.9131	 14.0050	 35.8821	    1	 0.1400	 1	 7.634911e+03	 7.635728e+03	    7640.7291
3	 5	 1	 16	 2	    NaN	 10	 9	 2	 3	    4	 1	 7	 8	 0.0833	    -7.3701	 6.5046	 5.8952	 2.4270	 -6.4169	    -5.0183	 7.9753	 -1.4846	 -5.3880	 5.3779	    19.6831	 10.5575	 4.7611	 15.4372	 11.1803	    5.1505	 17.6266	 17.2647	 16.1841	 38.6326	    0	 0.1200	 0	 7.646022e+03	 7.646739e+03	    7649.4892
3	 5	 1	 17	 2	    NaN	 10	 9	 3	 2	    3	 2	 6	 8	 -5.7404	    2.5406	 -7.5799	 -4.1967	 7.0692	 5.5972	    2.8202	 -2.8200	 -2.2330	 0.8892	 16.3180	    18.7592	 5.3536	 10.8142	 18.0901	 8.1422	    13.4332	 6.0930	 19.2520	 4.1520	 40.9997	    1	 0.1400	 0	 7.654215e+03	 7.655190e+03	    7657.5575
3	 5	 1	 18	 2	    NaN	 10	 9	 4	 1	    1	 6	 2	 8	 3.5405	    -2.3344	 -5.6650	 -7.6486	 1.9032	 6.4094	    7.8675	 -1.7393	 -6.3877	 2.8053	 19.0080	    13.1284	 9.2704	 15.7299	 15.1509	 10.8423	    5.5910	 18.8891	 4.0538	 4.1757	 42.4999	    1	 0.1600	 0	 7.662642e+03	 7.663234e+03	    7664.7340
3	 5	 1	 19	 2	    NaN	 10	 9	 2	 4	    3	 3	 5	 8	 6.2163	    2.2072	 7.4002	 -4.6045	 -5.2131	 -7.6501	    3.3589	 -1.1314	 -4.1624	 2.1152	 5.3536	    16.6571	 15.6674	 10.2288	 5.1150	 17.4167	    11.9155	 14.0103	 19.6022	 4.2627	 43.3835	    0	 0.1400	 0	 7.670068e+03	 7.670869e+03	    7671.7521
3	 5	 1	 20	 2	    NaN	 10	 9	 1	 3	    1	 0	 8	 8	 -4.9972	    3.2873	 -0.3416	 7.1826	 -3.7187	 -4.3092	    -7.3652	 3.5853	 1.7746	 7.5943	 5.8926	    11.9253	 18.6792	 8.1314	 14.0062	 19.2821	    11.8288	 16.7522	 5.3536	 15.7299	 44.4837	    1	 0.1600	 0	 7.676253e+03	 7.677153e+03	    7678.2534
3	 5	 1	 21	 2	    NaN	 10	 9	 3	 2	    1	 4	 4	 8	 5.7312	    2.2072	 -6.5603	 6.6052	 -6.0041	 -7.8110	    6.3204	 -2.8190	 -3.3102	 1.9153	 16.4023	    14.0765	 11.1203	 6.9210	 6.7999	 17.8837	    11.7850	 12.7945	 19.2108	 5.4418	 45.5838	    0	 0.1400	 0	 7.691081e+03	 7.692056e+03	    7693.1565
3	 5	 1	 22	 2	    NaN	 10	 9	 2	 3	    2	 6	 2	 8	 2.4270	    -3.8052	 -6.6379	 5.1142	 7.9753	 -4.3958	    5.5972	 -1.6622	 0.6540	 -7.7113	 19.2108	    18.2474	 11.3830	 4.4730	 7.9437	 5.8086	    14.0765	 14.4857	 4.6605	 16.6571	 46.7923	    1	 0.1600	 0	 7.700266e+03	 7.701175e+03	    7702.3833
3	 5	 1	 23	 2	    NaN	 10	 9	 2	 3	    2	 8	 0	 8	 -6.4169	    7.3619	 -7.3652	 -2.6827	 3.8517	 5.0165	    7.1501	 -6.7113	 -1.3856	 1.8225	 8.5732	    11.9954	 15.3924	 17.3412	 8.3530	 19.2246	    6.0013	 19.7927	 4.8900	 16.4421	 47.8425	    1	 0.1800	 0	 7.709185e+03	 7.709727e+03	    7710.7767
3	 5	 1	 24	 2	    NaN	 10	 9	 3	 1	    3	 7	 1	 8	 -5.0832	    1.2936	 -7.9402	 -4.3509	 3.0089	 5.8622	    6.6857	 -1.6687	 5.2960	 -2.8960	 16.5345	    5.0913	 10.0865	 5.3536	 16.0466	 4.3745	    19.9868	 19.9691	 9.8282	 12.9245	 49.5762	    1	 0.2000	 0	 7.715369e+03	 7.716003e+03	    7717.7365
3	 5	 1	 25	 2	    NaN	 10	 9	 3	 1	    1	 1	 7	 8	 -6.5226	    -4.1624	 4.0142	 -3.9075	 -7.8304	 -1.9920	    6.9158	 2.5406	 4.1040	 7.8278	 16.5925	    4.4259	 17.8632	 11.4992	 8.5540	 17.2850	    10.0911	 13.4332	 5.1505	 15.7261	 56.0525	    1	 0.2200	 0	 7.722279e+03	 7.722954e+03	    7729.4305
3	 5	 1	 26	 2	    NaN	 10	 9	 4	 2	    2	 5	 3	 8	 6.2603	    -2.2687	 3.8517	 -5.9167	 7.5943	 -5.2361	    -0.6702	 1.9203	 -6.4643	 5.9156	 18.7614	    5.3215	 4.6010	 15.6867	 8.5106	 11.0152	    18.6667	 13.1044	 5.8683	 13.4653	 59.2282	    1	 0.2400	 0	 7.734582e+03	 7.735182e+03	    7738.3574
3	 5	 1	 27	 2	    NaN	 10	 9	 4	 2	    2	 2	 6	 8	 4.7103	    -2.7492	 -2.3548	 3.0226	 2.3864	 -6.9243	    -7.1232	 4.6788	 -3.4557	 7.8167	 9.4936	    5.1358	 14.6810	 19.5994	 5.8194	 5.7733	    12.9245	 14.9886	 19.2821	 6.7999	 61.3203	    1	 0.2600	 0	 7.743025e+03	 7.743900e+03	    7745.9923
3	 5	 1	 28	 2	    NaN	 10	 9	 1	 3	    1	 3	 5	 8	 -7.1403	    -1.3062	 5.6905	 -4.7922	 -6.9719	 -0.0804	    5.3304	 3.1532	 7.0692	 7.3105	 10.6930	    13.6264	 10.4041	 4.4543	 16.3996	 17.6914	    15.7261	 4.7998	 5.8446	 19.9691	 62.8122	    1	 0.2800	 0	 7.750968e+03	 7.751502e+03	    7752.9937
3	 5	 1	 29	 2	    NaN	 10	 9	 2	 4	    2	 0	 8	 8	 -3.9075	    -3.7833	 -6.8885	 6.2171	 6.9324	 3.1966	    -7.0711	 -7.6501	 1.9432	 2.9135	 15.8131	    7.5891	 4.3731	 10.7582	 5.8090	 17.8852	    19.1413	 13.6054	 5.2648	 13.6236	 63.8290	    1	 0.3000	 0	 7.758011e+03	 7.758770e+03	    7759.7867
3	 5	 1	 30	 2	    NaN	 10	 9	 1	 3	    1	 6	 2	 8	 0.4484	    4.5078	 5.2718	 0.0111	 -5.3300	 -7.5707	    3.9504	 -7.8304	 -7.7790	 -3.6611	 5.2926	    17.8113	 12.1114	 17.6824	 14.5726	 5.8348	    7.8283	 18.2118	 9.9963	 7.2485	 68.1048	    1	 0.3200	 0	 7.764471e+03	 7.765446e+03	    7769.7220
3	 5	 1	 31	 2	    NaN	 10	 9	 3	 2	    3	 8	 0	 8	 6.2603	    -1.3880	 7.0572	 5.3842	 -4.4119	 -6.3279	    4.2511	 -7.6255	 -0.7715	 2.6169	 14.8885	    15.4131	 5.5996	 9.9947	 9.4532	 16.4421	    19.7163	 5.1856	 4.7579	 13.1098	 69.3301	    1	 0.3400	 0	 7.774881e+03	 7.775498e+03	    7776.7235
3	 5	 1	 32	 2	    NaN	 10	 9	 4	 1	    1	 1	 7	 8	 -2.4981	    6.3237	 -3.0573	 -0.1788	 5.1154	 5.3461	    -7.1604	 6.3258	 -5.3195	 1.8911	 18.2567	    10.5908	 5.6258	 14.3239	 19.0737	 14.5451	    15.2930	 4.5032	 10.7902	 4.4041	 70.4303	    1	 0.3600	 0	 7.782041e+03	 7.782608e+03	    7783.7083
3	 5	 1	 33	 2	    NaN	 10	 9	 3	 2	    3	 4	 4	 8	 4.1040	    -7.9880	 -4.9250	 2.1683	 7.0692	 7.8675	    -1.6687	 -7.6276	 0.7566	 -2.0032	 10.7367	    4.6474	 7.9789	 16.8401	 17.9820	 6.7999	    19.1413	 18.5961	 4.4259	 13.6054	 71.3888	    1	 0.3800	 0	 7.788484e+03	 7.789059e+03	    7790.0178
3	 5	 1	 34	 2	    NaN	 10	 9	 1	 3	    3	 2	 6	 8	 -2.8034	    2.3864	 -4.0974	 7.9352	 -3.8483	 5.4057	    0.7672	 5.4389	 -6.9835	 -7.1447	 19.9868	    13.1345	 4.8900	 10.7460	 13.3803	 7.2408	    4.8831	 18.2323	 10.4709	 17.9299	 76.3648	    1	 0.4000	 0	 7.794927e+03	 7.795919e+03	    7800.8951
3	 5	 1	 35	 2	    NaN	 10	 9	 4	 2	    2	 5	 3	 8	 1.3381	    -3.4717	 -6.8128	 6.6963	 -7.2526	 6.6948	    -6.0041	 -3.0964	 3.1966	 2.2890	 19.2940	    15.0058	 7.0378	 9.9947	 11.2549	 17.6245	    19.1271	 5.1505	 12.1471	 4.2132	 77.3567	    1	 0.4200	 0	 7.805954e+03	 7.806946e+03	    7807.9382
3	 5	 1	 36	 2	    NaN	 10	 9	 1	 3	    3	 7	 1	 8	 6.3237	    -2.1622	 -7.6221	 4.9585	 1.3652	 2.7586	    -4.4108	 6.7113	 -3.5835	 -7.3078	 18.1838	    14.4991	 15.3846	 10.9988	 18.3450	 5.6079	    6.7221	 7.3552	 19.6528	 10.3920	 80.0739	    1	 0.4400	 0	 7.812547e+03	 7.813523e+03	    7816.2399
3	 5	 1	 37	 2	    NaN	 10	 9	 4	 2	    4	 2	 6	 8	 -6.1067	    5.9065	 0.8032	 -3.7538	 5.8205	 -4.9922	    2.5947	 -6.3605	 -0.3692	 4.5961	 8.8393	    10.9988	 4.3745	 5.1358	 18.5318	 14.3588	    14.5537	 18.6621	 19.3508	 6.7221	 82.9661	    1	 0.4600	 0	 7.820908e+03	 7.821499e+03	    7824.3915
3	 5	 1	 38	 2	    NaN	 10	 9	 4	 1	    4	 8	 0	 8	 4.7413	    -5.6650	 7.1329	 -3.0427	 -3.7538	 5.2718	    7.5487	 2.5558	 -4.9115	 -0.3522	 18.6205	    12.1726	 5.2507	 4.1757	 16.1473	 10.9037	    14.4541	 6.4123	 7.9612	 18.2567	 84.2080	    1	 0.4800	 0	 7.829393e+03	 7.830243e+03	    7831.4847
3	 5	 1	 39	 2	    NaN	 10	 9	 1	 4	    2	 3	 5	 8	 3.9090	    -7.5008	 -3.8651	 -5.7298	 0.2581	 -3.1883	    -2.1406	 4.7853	 7.1501	 5.3304	 17.5281	    5.7942	 15.4097	 10.3920	 15.1949	 4.2241	    19.7927	 12.9639	 8.0860	 4.4326	 86.8502	    0	 0.4600	 0	 7.837278e+03	 7.837786e+03	    7840.4281
3	 5	 1	 40	 2	    NaN	 10	 9	 1	 3	    3	 4	 4	 8	 2.6095	    0.6170	 -6.9835	 7.1329	 -5.7452	 -6.5288	    4.7519	 6.6610	 -2.3218	 -2.7797	 5.5910	    17.9820	 5.8671	 12.9943	 10.2580	 16.9386	    19.0554	 7.4381	 12.8046	 4.1797	 87.6254	    1	 0.4800	 0	 7.845404e+03	 7.846254e+03	    7847.0295
3	 5	 1	 41	 2	    NaN	 10	 9	 1	 3	    1	 5	 3	 8	 3.8926	    2.4175	 7.6437	 5.7094	 -2.7797	 -1.0165	    -4.3474	 -5.3026	 7.8794	 -6.3020	 6.9045	    13.8022	 4.2627	 19.7163	 17.5753	 4.4543	    12.1380	 4.9050	 8.5962	 19.9818	 89.4341	    1	 0.5000	 0	 7.852047e+03	 7.852872e+03	    7854.6811
3	 5	 1	 42	 2	    NaN	 10	 9	 4	 1	    4	 0	 8	 8	 7.6640	    7.7974	 -5.4594	 -7.4159	 2.5947	 7.3769	    -2.1622	 -4.9922	 4.6788	 -2.5719	 19.3489	    7.3411	 17.3472	 7.0628	 13.7751	 14.6498	    14.9886	 11.6902	 4.7521	 5.2507	 90.8344	    1	 0.5200	 0	 7.860090e+03	 7.860866e+03	    7862.2660
3	 5	 1	 43	 2	    NaN	 10	 9	 1	 3	    3	 6	 2	 8	 3.9090	    7.0622	 -4.1702	 -7.1604	 -1.5671	 3.0202	    7.4637	 -0.2756	 -7.0705	 7.1966	 19.4899	    8.6944	 14.8324	 6.0303	 4.3745	 14.7906	    16.3756	 18.5318	 10.5104	 4.5385	 92.2013	    1	 0.5400	 0	 7.867084e+03	 7.867800e+03	    7869.1673
3	 5	 1	 44	 2	    NaN	 10	 9	 3	 2	    3	 7	 1	 8	 2.0908	    2.3441	 -2.1789	 5.7301	 7.0834	 -5.4594	    -6.8289	 -3.1558	 7.4607	 -3.1883	 15.8200	    6.2168	 4.2416	 18.7388	 11.0064	 8.1648	    17.3472	 12.4481	 6.2000	 19.0737	 97.3940	    1	 0.5200	 1	 7.873993e+03	 7.874944e+03	    7880.1362
3	 5	 1	 45	 2	    NaN	 10	 9	 3	 1	    1	 1	 7	 8	 -7.9214	    0.7113	 -7.0300	 5.1142	 -3.5250	 4.8699	    6.3499	 0.9194	 -4.7458	 -3.3842	 8.5732	    15.4845	 19.1196	 19.1173	 16.5301	 7.4738	    14.4541	 4.0040	 11.9253	 4.6834	 98.5943	    1	 0.5400	 0	 7.888371e+03	 7.888980e+03	    7890.1800
3	 5	 1	 46	 2	    NaN	 10	 9	 3	 1	    3	 3	 5	 8	 -1.0947	    -2.8474	 -7.9880	 -7.6501	 7.0485	 -6.6379	    7.8675	 2.7881	 2.7774	 6.7408	 13.3803	    6.4255	 17.1903	 7.3456	 12.7113	 11.5397	    6.1111	 17.1968	 5.0546	 19.7410	 99.8862	    1	 0.5600	 0	 7.895106e+03	 7.895689e+03	    7896.9814
3	 5	 1	 47	 2	    NaN	 10	 9	 1	 4	    1	 7	 1	 8	 -3.9534	    6.1145	 -7.1447	 3.7936	 -7.4615	 -4.5303	    -0.3692	 0.3376	 5.7312	 3.2116	 12.8046	    11.4303	 4.3787	 6.2661	 8.5897	 19.3107	    5.3441	 17.4668	 17.7019	 14.2650	 104.9289	    1	 0.5800	 0	 7.901991e+03	 7.902549e+03	    7907.5918
3	 5	 1	 48	 2	    NaN	 10	 9	 2	 3	    3	 2	 6	 8	 5.3304	    1.3417	 -5.5008	 -2.8190	 -6.5041	 7.7974	    -2.5767	 3.9372	 3.1040	 -7.9402	 11.5563	    13.6264	 7.8801	 13.0056	 17.0058	 6.8374	    19.7513	 17.0898	 6.0013	 4.6496	 108.9547	    1	 0.6000	 0	 7.912876e+03	 7.913543e+03	    7917.5689
3	 5	 1	 49	 2	    NaN	 10	 9	 2	 3	    1	 1	 7	 8	 -4.7458	    -7.4159	 4.7729	 -3.3746	 -2.7695	 2.4670	    7.3040	 7.1501	 -7.9880	 3.6351	 5.3779	    14.4330	 17.8113	 13.6353	 18.0069	 5.6079	    11.1803	 5.6079	 9.4336	 13.1345	 110.5050	    0	 0.5800	 0	 7.922495e+03	 7.923412e+03	    7924.9620
3	 5	 1	 50	 2	    NaN	 10	 9	 1	 4	    1	 6	 2	 8	 -4.0776	    6.1836	 2.4251	 -7.0711	 5.0120	 -3.0652	    1.2657	 -6.3020	 -7.6486	 5.0739	 6.5908	    16.3095	 19.7410	 19.1173	 6.1598	 13.6375	    15.6644	 10.0911	 4.1757	 10.7144	 111.9636	    1	 0.6000	 0	 7.930188e+03	 7.930705e+03	    7932.1635
3	 5	 1	 51	 2	    NaN	 10	 9	 3	 1	    3	 4	 4	 8	 -4.5986	    -5.0905	 5.7312	 4.8829	 -3.1441	 7.0622	    -4.4582	 -0.1750	 0.1302	 1.5308	 14.6498	    5.0691	 4.3297	 16.4023	 19.2246	 10.2530	    9.5926	 5.2590	 14.9699	 18.7539	 114.3724	    1	 0.6200	 0	 7.940374e+03	 7.940982e+03	    7943.3908
3	 5	 1	 52	 2	    NaN	 10	 9	 4	 1	    2	 5	 3	 8	 7.9721	    -5.5522	 -5.4706	 2.7317	 -1.9920	 -1.6687	    4.6763	 -5.3881	 7.6437	 2.9135	 9.4291	    12.0137	 5.8446	 5.9896	 17.0341	 4.2265	    16.2450	 19.7163	 4.7524	 12.2509	 117.6397	    0	 0.6000	 0	 7.948017e+03	 7.948709e+03	    7951.9759
3	 5	 1	 53	 2	    NaN	 10	 9	 1	 3	    1	 8	 0	 8	 6.9593	    -7.0711	 1.2994	 7.7381	 4.8353	 6.6948	    -4.7880	 -7.4908	 -1.7393	 -1.9896	 17.7811	    16.5301	 16.0780	 5.4833	 8.8128	 13.0575	    9.7244	 4.6010	 4.2272	 13.6353	 118.4565	    1	 0.6200	 0	 7.957594e+03	 7.958302e+03	    7959.1190
3	 5	 1	 54	 2	    NaN	 10	 9	 4	 1	    4	 0	 8	 8	 -1.9864	    -6.2671	 -3.5016	 5.8622	 -1.3880	 6.2163	    4.7519	 -6.3792	 5.2021	 0.6170	 13.9756	    11.1803	 18.2118	 10.2849	 4.1447	 16.1021	    19.9143	 5.8926	 6.0930	 17.7928	 119.5817	    1	 0.6400	 0	 7.964503e+03	 7.965454e+03	    7966.5788
3	 5	 1	 55	 2	    NaN	 10	 9	 3	 1	    3	 5	 3	 8	 -7.6255	    -2.7732	 4.9585	 0.5390	 6.6610	 1.5308	    5.1142	 -6.2473	 -4.5960	 -0.1750	 7.5603	    14.0765	 18.7627	 5.3141	 11.3008	 13.9866	    5.3246	 11.9954	 19.5233	 19.3489	 124.2410	    1	 0.6600	 0	 7.971688e+03	 7.972263e+03	    7976.9226
3	 5	 1	 56	 2	    NaN	 10	 9	 1	 3	    3	 7	 1	 8	 -1.7505	    -1.1397	 -6.1581	 6.3943	 6.7849	 -4.6935	    -7.1909	 2.6653	 6.2171	 2.5558	 5.5432	    13.5472	 5.8792	 5.7427	 16.5207	 19.3068	    13.0186	 18.3930	 11.2281	 4.4982	 125.4163	    1	 0.6800	 0	 7.981982e+03	 7.982782e+03	    7983.9574
3	 5	 1	 57	 2	    NaN	 10	 9	 1	 3	    3	 0	 8	 8	 5.3084	    6.7408	 -0.1764	 2.4591	 -5.8780	 6.1483	    -5.0905	 -1.3062	 -7.1373	 2.0876	 10.3983	    15.1968	 4.4474	 14.1420	 5.9256	 4.6496	    11.9522	 16.3840	 15.4502	 18.9855	 130.0005	    1	 0.7000	 0	 7.989584e+03	 7.990375e+03	    7994.9596
3	 5	 1	 58	 2	    NaN	 10	 9	 1	 3	    1	 2	 6	 8	 -7.7309	    -1.3062	 -2.2318	 1.4279	 6.3237	 6.4088	    7.4426	 2.8191	 -4.0947	 -7.6486	 7.1192	    4.5032	 16.4662	 18.2319	 16.1721	 4.4070	    10.5992	 13.4531	 8.8085	 13.5646	 131.3841	    1	 0.6800	 1	 8.000002e+03	 8.000819e+03	    8002.2028
3	 5	 1	 59	 2	    NaN	 10	 9	 2	 3	    2	 1	 7	 8	 -1.0165	    -3.7742	 5.6420	 6.0221	 -5.1204	 4.3235	    -5.0874	 0.2370	 -3.8483	 2.4634	 15.4097	    5.1150	 11.3555	 16.5345	 14.3136	 4.6866	    9.3406	 5.2128	 19.9818	 18.8301	 133.3595	    1	 0.7000	 0	 8.007254e+03	 8.008037e+03	    8010.0127
3	 5	 1	 60	 2	    NaN	 10	 9	 3	 1	    1	 8	 0	 8	 -6.2671	    -2.4911	 5.8631	 6.2476	 1.8822	 -4.5960	    2.4175	 -7.2912	 0.6540	 -2.3898	 10.3920	    4.1757	 17.2773	 9.3417	 14.4857	 19.2112	    5.7976	 5.8671	 19.8817	 12.9480	 136.0517	    1	 0.7200	 0	 8.015022e+03	 8.015597e+03	    8018.2894
3	 5	 1	 61	 2	    NaN	 10	 9	 2	 3	    3	 3	 5	 8	 -1.3793	    -6.7113	 1.7789	 -7.9214	 0.6600	 7.7116	    5.5966	 -6.1447	 6.3028	 -3.1216	 19.1196	    15.3146	 14.0603	 10.5300	 5.0546	 17.8920	    4.1656	 4.6496	 10.2580	 12.9758	 138.7439	    1	 0.7400	 0	 8.023741e+03	 8.024324e+03	    8027.0162
3	 5	 1	 62	 2	    NaN	 10	 9	 4	 1	    4	 6	 2	 8	 5.6833	    -4.7458	 -1.6687	 7.0692	 -4.1049	 -1.7505	    7.8167	 -7.0705	 2.4591	 1.6953	 10.6876	    8.1648	 4.2272	 15.8270	 14.3136	 19.5233	    6.9526	 17.7811	 4.6010	 13.2251	 143.6532	    1	 0.7600	 0	 8.033793e+03	 8.034484e+03	    8039.3937
3	 5	 1	 63	 2	    NaN	 10	 9	 1	 4	    1	 4	 4	 8	 -6.4643	    5.8952	 -7.0113	 -1.7641	 4.7519	 -3.4433	    -2.4903	 5.1154	 3.0327	 7.4607	 16.4747	    18.0901	 10.1752	 17.8768	 9.7365	 5.5996	    13.0186	 13.8599	 4.8516	 4.1447	 144.9618	    1	 0.7800	 0	 8.046278e+03	 8.046845e+03	    8048.1538
3	 5	 1	 64	 2	    NaN	 10	 9	 4	 1	    3	 0	 8	 8	 -7.5324	    6.6610	 -1.8344	 5.8952	 -3.3102	 -6.5603	    2.4911	 -7.4908	 1.2994	 7.5066	 11.3007	    6.9210	 16.3737	 19.9691	 4.1571	 15.3972	    15.5210	 6.3710	 5.0775	 15.4881	 145.9620	    0	 0.7600	 0	 8.053046e+03	 8.053872e+03	    8054.8719
3	 5	 1	 65	 2	    NaN	 10	 9	 2	 4	    3	 1	 7	 8	 7.3671	    -4.3092	 -0.0804	 -2.1770	 3.7344	 6.4628	    -7.5707	 2.1329	 -5.4367	 5.9065	 8.4903	    17.1656	 17.8632	 13.0056	 16.2446	 19.9506	    4.2265	 5.9141	 8.0561	 4.3745	 150.8713	    0	 0.7400	 1	 8.059473e+03	 8.060265e+03	    8065.1739
3	 5	 1	 66	 2	    NaN	 10	 9	 3	 1	    3	 2	 6	 8	 5.1469	    -4.4320	 7.1269	 2.7317	 -3.9351	 -0.0531	    7.9352	 -7.9402	 -4.7458	 6.6948	 18.6792	    14.6498	 8.8766	 13.5472	 5.1358	 18.9504	    4.1656	 4.6010	 10.0701	 14.3911	 151.9965	    1	 0.7600	 0	 8.072100e+03	 8.073084e+03	    8074.2091
