3	 99	 1	 11	 2	    NaN	 10	 9	 2	 4	    2	 0	 8	 8	 -4.7313	    -0.4220	 -4.4476	 5.7866	 5.0074	 -8.9672	    8.7369	 8.8966	 0.8175	 -8.8583	 -9.0010	    -5.6985	 6.6723	 -7.0076	 3.2760	 1.2612	    6.9117	 -2.5693	 9.8586	 -4.2511	 17.1616	    1	 0.0600	 0	 5.476048e+03	 5.476773e+03	    5477.7737
3	 99	 1	 12	 2	    NaN	 10	 9	 3	 1	    4	 1	 7	 8	 7.9474	    -7.3245	 0.0535	 8.1285	 -5.2940	 -0.4421	    -6.4412	 5.7537	 -6.0442	 3.8820	 6.0464	    -9.8392	 6.8541	 -3.7591	 9.9179	 -5.2757	    -2.3981	 1.4451	 3.5299	 -9.4131	 18.1785	    0	 0.0400	 0	 5.482883e+03	 5.483641e+03	    5484.6584
3	 99	 1	 13	 2	    NaN	 10	 9	 2	 3	    2	 6	 2	 8	 -6.5432	    -1.4638	 5.9027	 5.4721	 9.2030	 -0.3343	    -7.8090	 -8.3122	 4.4045	 9.8892	 0.7869	    -7.2787	 8.0940	 -0.5682	 -7.6574	 8.2321	    9.1028	 -5.5671	 -5.5671	 3.1847	 20.5373	    1	 0.0600	 0	 5.489968e+03	 5.490585e+03	    5492.9433
3	 99	 1	 14	 2	    NaN	 10	 9	 1	 4	    2	 4	 4	 8	 8.8091	    6.0375	 -9.9306	 -1.9580	 -7.4423	 -5.2094	    8.3627	 5.7297	 -0.3343	 3.6886	 -3.1136	    9.8713	 2.9127	 6.3554	 7.8630	 -5.6722	    -9.0178	 2.7250	 -8.0309	 -5.0177	 22.0626	    0	 0.0400	 0	 5.497719e+03	 5.498544e+03	    5500.0697
3	 99	 1	 15	 2	    NaN	 10	 9	 4	 1	    4	 2	 6	 8	 8.5811	    -0.9463	 -7.2888	 -3.3975	 4.5728	 5.5809	    8.7198	 -7.6808	 0.2295	 -8.6419	 5.0646	    6.9458	 2.3786	 -5.2157	 8.5286	 -9.2376	    -0.5746	 8.1738	 -8.8357	 -9.8505	 24.8965	    1	 0.0600	 0	 5.504987e+03	 5.505804e+03	    5508.6381
3	 99	 1	 16	 2	    NaN	 10	 9	 1	 4	    4	 5	 3	 8	 1.8899	    8.7369	 3.5525	 -7.5308	 9.5258	 -3.3285	    -4.0982	 -9.6538	 9.3200	 -5.5404	 -4.9067	    -0.0465	 7.9310	 -4.2451	 -9.1065	 7.7627	    -9.4131	 4.8370	 7.2681	 0.3521	 26.7802	    1	 0.0800	 0	 5.514206e+03	 5.515114e+03	    5516.9981
3	 99	 1	 17	 2	    NaN	 10	 9	 3	 1	    1	 8	 0	 8	 -7.9779	    -7.3245	 9.5802	 5.9615	 1.9264	 2.6878	    -9.0437	 5.0246	 -2.6038	 -2.3216	 1.6737	    -6.6099	 -5.3031	 5.1387	 8.2196	 -8.0172	    8.0940	 -2.6060	 4.8638	 -7.6169	 27.7388	    1	 0.1000	 0	 5.521941e+03	 5.522741e+03	    5523.6995
3	 99	 1	 18	 2	    NaN	 10	 9	 1	 3	    3	 3	 5	 8	 -6.1435	    -9.9768	 7.2359	 9.0540	 -1.3608	 4.1265	    -6.0699	 -8.9672	 9.4937	 4.4045	 9.3825	    -4.0850	 -0.9479	 6.3233	 6.3356	 -9.1065	    -7.4816	 1.4305	 -6.3917	 8.3529	 30.7560	    1	 0.1200	 0	 5.529992e+03	 5.530926e+03	    5533.9431
3	 99	 1	 19	 2	    NaN	 10	 9	 2	 4	    2	 4	 4	 8	 8.4232	    -9.9306	 -9.9306	 -3.1619	 5.9605	 -4.1661	    -7.3245	 5.7537	 1.9661	 8.1442	 -7.2163	    -2.7956	 6.4571	 8.1446	 8.5098	 -8.8008	    2.0535	 -2.0096	 -8.4083	 3.2051	 32.5314	    1	 0.1400	 0	 5.538752e+03	 5.539703e+03	    5541.4780
3	 99	 1	 20	 2	    NaN	 10	 9	 3	 1	    1	 7	 1	 8	 -6.2041	    7.4154	 4.9055	 -0.3343	 8.5337	 9.1695	    -1.6070	 -7.7487	 -6.4860	 3.7256	 -0.0729	    3.2763	 -4.6995	 -5.2757	 9.3737	 -8.8357	    9.6649	 5.3810	 -9.9314	 7.7627	 33.5482	    1	 0.1600	 0	 5.546329e+03	 5.547162e+03	    5548.1793
3	 99	 1	 21	 2	    NaN	 10	 9	 2	 4	    4	 3	 5	 8	 -9.6601	    -2.3216	 8.6868	 8.8695	 7.7805	 3.6518	    -7.9779	 -3.6620	 3.6448	 -9.3620	 5.2159	    -7.3214	 9.2194	 -9.2429	 3.5048	 -5.7182	    -0.1773	 8.4986	 9.1172	 -6.1929	 35.6986	    1	 0.1800	 0	 5.553297e+03	 5.553981e+03	    5556.1309
3	 99	 1	 22	 2	    NaN	 10	 9	 3	 1	    1	 1	 7	 8	 -4.5932	    -5.4553	 -8.8940	 9.3143	 6.8034	 8.4061	    1.3875	 -9.3246	 2.2456	 -8.7985	 3.0207	    -4.2451	 5.5816	 8.4549	 1.4193	 -4.7299	    -8.9500	 -0.0268	 8.5098	 -8.0294	 38.0740	    1	 0.2000	 0	 5.561457e+03	 5.562249e+03	    5564.6242
3	 99	 1	 23	 2	    NaN	 10	 9	 4	 1	    4	 0	 8	 8	 -7.6259	    6.7938	 4.9405	 -9.9057	 4.9830	 -0.7615	    -8.0000	 2.2228	 6.8598	 -3.1174	 -0.0268	    -4.1378	 1.9644	 4.6076	 -9.0010	 -5.2157	    -5.5007	 7.2681	 9.4828	 8.4549	 40.6495	    1	 0.1800	 1	 5.571000e+03	 5.571651e+03	    5574.2261
3	 99	 1	 24	 2	    NaN	 10	 9	 4	 1	    1	 6	 2	 8	 -3.2829	    -2.1257	 2.2228	 8.7309	 7.6709	 3.0046	    7.0573	 -9.8495	 -9.6601	 -5.4634	 6.6372	    -7.2157	 4.9001	 -7.3045	 6.0002	 -9.6113	    -0.5726	 -4.4945	 5.4515	 0.7498	 41.7498	    1	 0.2000	 0	 5.582769e+03	 5.583528e+03	    5584.6282
3	 99	 1	 25	 2	    NaN	 10	 9	 4	 1	    4	 2	 6	 8	 -2.6027	    5.4721	 -9.0274	 8.6779	 -4.8507	 -9.5952	    9.8062	 2.8033	 -9.8398	 7.3009	 -6.3981	    -2.6014	 -0.6160	 9.8569	 9.1673	 -9.9025	    1.8070	 7.4156	 7.2769	 -7.3214	 44.6837	    1	 0.2200	 0	 5.604140e+03	 5.604882e+03	    5607.8161
3	 99	 1	 26	 2	    NaN	 10	 9	 2	 4	    4	 8	 0	 8	 -0.9149	    -8.7272	 7.6709	 6.9413	 -9.8200	 7.9074	    4.4755	 -8.6419	 -5.4839	 9.3919	 8.0606	    5.3810	 -1.8658	 -6.8238	 -8.8855	 9.8491	    2.3235	 -1.4526	 -6.1335	 3.5048	 45.9673	    1	 0.2400	 0	 5.612809e+03	 5.613734e+03	    5615.0176
3	 99	 1	 27	 2	    NaN	 10	 9	 1	 4	    4	 5	 3	 8	 -5.9780	    0.1684	 -8.7815	 -8.9647	 8.4170	 8.4354	    -8.5435	 7.7994	 1.2026	 -5.1946	 -4.7299	    9.0368	 -9.6232	 9.9573	 -0.7663	 6.1776	    1.7872	 -9.4252	 -6.5183	 5.8247	 48.9178	    1	 0.2600	 0	 5.619810e+03	 5.620710e+03	    5623.6609
3	 99	 1	 28	 2	    NaN	 10	 9	 3	 1	    3	 4	 4	 8	 -6.7132	    6.1168	 -5.7830	 8.4187	 -0.4220	 1.7087	    7.1211	 -8.3730	 4.8364	 -8.8940	 3.6252	    9.5133	 -8.9965	 4.9020	 -7.4882	 6.8541	    -4.6995	 8.4549	 -9.1919	 -4.5926	 51.3433	    1	 0.2800	 0	 5.628829e+03	 5.629770e+03	    5632.1960
3	 99	 1	 29	 2	    NaN	 10	 9	 2	 3	    4	 3	 5	 8	 5.4190	    1.1373	 4.4045	 -5.8102	 -4.8507	 6.1002	    8.7064	 -9.3620	 -7.9779	 -2.2039	 2.8060	    7.4254	 -7.3073	 -4.1791	 3.6252	 9.8901	    -4.3261	 9.5321	 -8.8316	 -9.4888	 53.9855	    0	 0.2600	 1	 5.636947e+03	 5.637464e+03	    5640.1059
3	 99	 1	 30	 2	    NaN	 10	 9	 3	 2	    1	 7	 1	 8	 7.9074	    8.1204	 -6.6730	 -7.8685	 -1.5690	 4.9798	    0.7532	 -5.0003	 9.2709	 -9.8785	 -5.7768	    3.6007	 -7.0478	 5.4978	 8.4839	 -0.5902	    -9.8392	 0.1946	 8.7374	 -2.7754	 55.9526	    0	 0.2400	 1	 5.646290e+03	 5.647274e+03	    5649.2410
3	 99	 1	 31	 2	    NaN	 10	 9	 2	 3	    3	 5	 3	 8	 9.9702	    5.3705	 0.2336	 -8.8863	 4.9799	 -4.9598	    -0.3130	 6.8344	 -6.0612	 -9.7828	 -8.8316	    1.2936	 5.2159	 -8.5659	 -5.2757	 -1.4069	    -9.4619	 6.2163	 6.5401	 0.7246	 57.3862	    1	 0.2200	 1	 5.654109e+03	 5.654934e+03	    5656.3674
3	 99	 1	 32	 2	    NaN	 10	 9	 4	 2	    3	 1	 7	 8	 6.0434	    7.7703	 9.5883	 -1.1143	 -6.1015	 -9.7404	    1.5746	 7.4530	 -3.8120	 -8.5224	 8.7511	    3.7284	 -9.1399	 5.2279	 7.7885	 -3.2179	    -7.7225	 -3.9308	 -9.3724	 2.3745	 58.8698	    0	 0.2000	 0	 5.661302e+03	 5.661877e+03	    5663.3605
3	 99	 1	 33	 2	    NaN	 10	 9	 4	 1	    4	 0	 8	 8	 -6.1339	    -6.2586	 -2.4876	 3.7256	 9.1752	 1.4095	    8.4769	 -0.7179	 4.7678	 -6.4514	 -9.8635	    6.2092	 -5.4120	 6.2092	 9.8315	 -8.9647	    -0.8724	 9.2649	 -4.2983	 1.0971	 60.2701	    1	 0.2200	 0	 5.668261e+03	 5.668978e+03	    5670.3786
3	 99	 1	 34	 2	    NaN	 10	 9	 3	 1	    3	 2	 6	 8	 -1.2514	    9.5258	 4.9481	 6.9108	 -7.6624	 -0.9008	    -6.2687	 -8.0909	 9.2030	 9.9080	 8.2505	    2.4906	 -5.4120	 7.9310	 0.1353	 -7.4699	    -8.2782	 6.8936	 -9.1919	 -4.1280	 61.5703	    1	 0.2400	 0	 5.675388e+03	 5.676330e+03	    5677.6300
3	 99	 1	 35	 2	    NaN	 10	 9	 1	 3	    4	 6	 2	 8	 -5.5651	    -4.9962	 8.0737	 5.9183	 8.5667	 7.1873	    -8.9145	 1.9134	 -9.9306	 -0.2389	 4.4034	    -4.8848	 -8.5548	 3.5835	 9.0368	 -3.1658	    8.7601	 -7.6328	 -2.4520	 6.1589	 63.4290	    0	 0.2200	 1	 5.682473e+03	 5.683273e+03	    5685.1315
3	 99	 1	 36	 2	    NaN	 10	 9	 3	 1	    1	 8	 0	 8	 -6.2140	    -9.3831	 0.6733	 6.0375	 -7.8064	 9.7506	    8.2910	 4.1442	 -1.0329	 -4.6006	 -4.4314	    2.8116	 5.3810	 9.8569	 -9.5789	 3.5048	    -3.0062	 -5.8800	 -8.3933	 5.4515	 64.9626	    1	 0.2400	 0	 5.689574e+03	 5.690091e+03	    5691.6244
3	 99	 1	 37	 2	    NaN	 10	 9	 1	 4	    1	 1	 7	 8	 -6.4134	    5.2989	 9.9470	 -7.2827	 7.1671	 -3.9884	    2.1480	 9.5094	 -8.5385	 -8.7815	 -4.7034	    8.7148	 -8.0186	 1.5967	 -3.7227	 6.3235	    -9.3939	 3.1252	 -9.4888	 9.3705	 66.8963	    1	 0.2600	 0	 5.696434e+03	 5.697109e+03	    5699.0426
3	 99	 1	 38	 2	    NaN	 10	 9	 1	 4	    1	 2	 6	 8	 7.1022	    -3.1806	 -6.7929	 5.0451	 -8.4418	 -6.1900	    7.7954	 -0.9463	 9.9114	 3.5810	 -0.8990	    -5.4312	 1.9644	 -8.9647	 -5.1607	 8.2882	    7.8406	 8.2321	 -5.8043	 4.4034	 68.9217	    1	 0.2400	 1	 5.704785e+03	 5.705344e+03	    5707.3692
3	 99	 1	 39	 2	    NaN	 10	 9	 3	 1	    1	 8	 0	 8	 7.4154	    -8.3920	 4.4676	 0.7235	 -7.8104	 -7.7708	    -0.5214	 7.1671	 7.0219	 -6.0176	 9.3842	    2.9836	 -4.2405	 6.1776	 9.9218	 -3.5456	    -6.3112	 -9.2857	 1.4551	 -8.7723	 70.3802	    1	 0.2600	 0	 5.711912e+03	 5.712770e+03	    5714.2289
3	 99	 1	 40	 2	    NaN	 10	 9	 1	 4	    4	 3	 5	 8	 -3.5062	    6.2976	 -1.1883	 1.8062	 9.4240	 -8.8583	    5.3921	 -6.2687	 6.0472	 -8.8940	 -5.0177	    5.8600	 6.9773	 -5.4179	 -4.2548	 1.2920	    -9.6908	 9.4505	 0.8537	 -5.5007	 71.4471	    1	 0.2800	 0	 5.719072e+03	 5.719955e+03	    5721.0220
3	 99	 1	 41	 2	    NaN	 10	 9	 3	 2	    3	 4	 4	 8	 0.4467	    -1.8743	 -9.0437	 7.6760	 5.4721	 -8.6991	    -6.4412	 9.5947	 -4.8507	 3.3105	 6.5204	    -7.0643	 3.9518	 -4.3261	 5.7028	 -1.2874	    -9.2398	 0.7584	 8.4496	 -6.8238	 74.3310	    1	 0.2600	 1	 5.725715e+03	 5.726465e+03	    5729.3486
3	 99	 1	 42	 2	    NaN	 10	 9	 1	 4	    1	 0	 8	 8	 3.1721	    8.7198	 -8.1077	 -5.6256	 -1.3608	 9.2180	    -3.9884	 3.1865	 -3.1619	 7.6163	 -4.8848	    -3.6936	 7.6118	 -0.9167	 9.8422	 5.0603	    -7.8231	 7.2769	 4.6937	 -9.8901	 75.3479	    1	 0.2400	 1	 5.735441e+03	 5.736125e+03	    5737.1418
3	 99	 1	 43	 2	    NaN	 10	 9	 3	 2	    1	 6	 2	 8	 6.2071	    -2.4876	 8.8862	 -3.8200	 -9.1456	 1.9032	    7.6011	 5.6893	 -9.6937	 -5.4553	 1.3855	    9.7721	 -4.0594	 -5.1607	 -2.9436	 -4.8414	    -9.4131	 6.6014	 5.2789	 1.9380	 76.2980	    0	 0.2200	 0	 5.741918e+03	 5.742543e+03	    5743.4931
3	 99	 1	 44	 2	    NaN	 10	 9	 2	 3	    3	 7	 1	 8	 5.7537	    -5.9780	 9.3002	 6.2976	 -4.7128	 -7.1146	    0.8175	 -9.0274	 6.5328	 -1.3608	 9.8713	    -7.2461	 -1.7422	 -6.7992	 8.7235	 -0.1773	    8.4839	 5.1069	 4.4055	 -5.3203	 77.4566	    1	 0.2400	 0	 5.748486e+03	 5.749086e+03	    5750.2444
3	 99	 1	 45	 2	    NaN	 10	 9	 1	 4	    3	 5	 3	 8	 7.4090	    8.1285	 -5.4989	 -5.8634	 8.8605	 4.2771	    2.6956	 -5.2069	 -0.4242	 -9.6107	 -7.4993	    7.6118	 7.1510	 -5.0177	 -1.4012	 3.3563	    -9.8392	 1.1833	 6.8541	 -8.7179	 79.6070	    0	 0.2200	 0	 5.754945e+03	 5.755862e+03	    5758.0126
3	 99	 1	 46	 2	    NaN	 10	 9	 2	 3	    4	 6	 2	 8	 9.1243	    -0.3698	 4.1956	 -7.5308	 5.0246	 5.9615	    -6.4860	 -6.4412	 -1.0251	 9.9702	 5.1387	    -8.8357	 8.7511	 4.4034	 0.2338	 -8.0619	    -9.4409	 -4.1080	 7.8630	 -1.9660	 80.7489	    0	 0.2000	 1	 5.765264e+03	 5.766189e+03	    5767.3311
3	 99	 1	 47	 2	    NaN	 10	 9	 2	 3	    3	 5	 3	 8	 -4.6174	    -9.8398	 5.0072	 -1.5837	 5.1472	 1.4425	    7.8461	 -6.9635	 -9.5952	 7.5213	 5.0646	    7.1510	 0.7246	 -5.8517	 -5.2757	 5.6555	    -9.6250	 -7.8342	 -2.7367	 7.8625	 82.4992	    1	 0.1800	 1	 5.773591e+03	 5.774266e+03	    5776.0162
3	 99	 1	 48	 2	    NaN	 10	 9	 4	 2	    1	 4	 4	 8	 -6.6077	    7.8809	 -8.8729	 -0.1649	 8.4187	 5.5349	    -1.8203	 5.9183	 -6.6730	 2.1480	 5.9313	    -7.6502	 1.2936	 5.8600	 2.7806	 7.5349	    -4.8805	 -2.9882	 -6.7592	 -8.1493	 85.2914	    0	 0.1600	 0	 5.780550e+03	 5.781417e+03	    5784.2095
3	 99	 1	 49	 2	    NaN	 10	 9	 1	 3	    1	 1	 7	 8	 9.1128	    -1.0417	 -4.7784	 -5.0003	 8.0039	 2.0348	    -5.7835	 6.9045	 3.8539	 -9.4892	 0.3521	    9.3825	 -7.1561	 -1.9695	 9.8491	 -4.6895	    6.9458	 -6.0357	 4.9001	 -5.2757	 86.9334	    1	 0.1800	 0	 5.788802e+03	 5.789569e+03	    5791.2109
3	 99	 1	 50	 2	    NaN	 10	 9	 2	 4	    2	 2	 6	 8	 -9.1569	    8.9780	 -4.7128	 4.4223	 -6.9635	 -9.9197	    -1.5690	 2.5026	 8.7064	 8.2154	 0.5532	    1.4193	 -6.4582	 5.1179	 9.1714	 -9.4888	    6.4057	 -9.8392	 -4.2451	 -9.6232	 88.9171	    1	 0.2000	 0	 5.796245e+03	 5.796804e+03	    5798.7874
3	 99	 1	 51	 2	    NaN	 10	 9	 4	 2	    1	 3	 5	 8	 -0.5214	    9.9080	 9.8606	 9.3320	 0.9192	 -8.5449	    -6.6602	 -8.7815	 -9.6601	 6.9386	 7.8782	    1.9052	 -3.1777	 9.2194	 -8.6142	 3.2533	    -4.1280	 9.1714	 -9.8392	 -8.7651	 93.0429	    0	 0.1800	 0	 5.803330e+03	 5.803855e+03	    5807.9809
3	 99	 1	 52	 2	    NaN	 10	 9	 1	 3	    1	 0	 8	 8	 6.2661	    7.0493	 -8.8863	 -6.4134	 -2.6258	 5.8134	    -0.0305	 -7.8064	 9.9168	 4.4676	 3.2788	    -3.2179	 -0.5911	 -7.3045	 6.4038	 -8.7122	    -9.2140	 8.5962	 8.2196	 9.4548	 94.4099	    1	 0.2000	 0	 5.812807e+03	 5.813665e+03	    5815.0323
3	 99	 1	 53	 2	    NaN	 10	 9	 1	 3	    4	 7	 1	 8	 3.3632	    8.8611	 9.9655	 -1.3494	 -5.4758	 4.0216	    -9.9768	 -1.0417	 6.0472	 -8.0418	 4.6076	    2.2910	 -9.6678	 -7.7883	 0.7246	 -9.2329	    -3.3886	 9.8901	 9.6808	 -8.8316	 96.0435	    0	 0.1800	 0	 5.830552e+03	 5.831452e+03	    5833.0858
3	 99	 1	 54	 2	    NaN	 10	 9	 1	 4	    3	 8	 0	 8	 7.1671	    6.6766	 -8.8940	 0.2295	 -5.4989	 -1.1883	    1.1355	 4.7678	 -6.0442	 -9.9372	 -6.0357	    4.0807	 -7.6781	 6.3356	 -3.5456	 -9.6520	    -5.1895	 9.3929	 9.5352	 2.1333	 97.3521	    0	 0.1600	 0	 5.837895e+03	 5.838670e+03	    5839.9789
3	 99	 1	 55	 2	    NaN	 10	 9	 2	 4	    4	 6	 2	 8	 5.9887	    -5.5183	 7.6249	 -6.7132	 7.2674	 -0.9008	    1.8468	 9.5947	 -6.4114	 -5.7854	 -8.7179	    -9.4409	 -0.7803	 2.0988	 8.7235	 -6.8238	    9.6407	 4.0252	 9.8491	 -4.4190	 98.9024	    1	 0.1800	 0	 5.844805e+03	 5.845597e+03	    5847.1470
3	 99	 1	 56	 2	    NaN	 10	 9	 1	 4	    3	 7	 1	 8	 8.8660	    1.7048	 -3.7693	 -6.1330	 9.9702	 -8.0418	    5.7255	 -5.3099	 3.5810	 -9.4434	 -7.9824	    -9.9314	 9.2837	 0.2442	 6.6723	 -4.4960	    -3.3485	 -9.1399	 9.9792	 9.3245	 100.7277	    0	 0.1600	 0	 5.852456e+03	 5.853432e+03	    5855.2569
3	 99	 1	 57	 2	    NaN	 10	 9	 1	 4	    1	 3	 5	 8	 -6.0176	    8.7309	 0.7286	 -3.6964	 -4.4403	 6.9348	    5.6893	 -9.8398	 -8.9647	 1.7048	 -0.8375	    4.4034	 -5.4179	 6.0464	 -6.1105	 -1.8520	    9.1714	 -7.5521	 7.9665	 5.7028	 104.4451	    1	 0.1800	 0	 5.862000e+03	 5.862983e+03	    5866.7009
3	 99	 1	 58	 2	    NaN	 10	 9	 2	 3	    1	 4	 4	 8	 9.3320	    -6.8881	 0.1074	 3.4806	 -9.4434	 -3.8558	    9.0349	 -5.1946	 7.7703	 -9.2702	 5.0179	    7.5349	 7.3372	 -7.9858	 -2.6125	 -5.3031	    -7.0734	 0.1625	 0.2083	 -9.3724	 105.5620	    0	 0.1600	 0	 5.871527e+03	 5.872385e+03	    5873.5022
3	 99	 1	 59	 2	    NaN	 10	 9	 2	 3	    2	 5	 3	 8	 -5.1663	    -5.9230	 -1.0966	 5.7094	 -6.6602	 6.2950	    3.4673	 8.7064	 5.0246	 -9.8200	 2.0535	    -7.0842	 8.7374	 1.9380	 9.8412	 9.1172	    -9.0445	 -8.1251	 -4.2666	 -0.1476	 106.7289	    1	 0.1800	 0	 5.878236e+03	 5.878795e+03	    5879.9618
3	 99	 1	 60	 2	    NaN	 10	 9	 1	 4	    1	 2	 6	 8	 4.7739	    -4.2961	 3.6492	 3.6208	 -8.5224	 9.4590	    8.3848	 -2.6421	 -3.7693	 -4.7433	 -9.6908	    -3.2244	 3.6317	 9.3027	 -7.3214	 -1.5808	    5.4060	 -9.8018	 8.1738	 2.9127	 108.3876	    1	 0.2000	 0	 5.884654e+03	 5.885213e+03	    5886.8715
3	 99	 1	 61	 2	    NaN	 10	 9	 1	 4	    1	 0	 8	 8	 4.9481	    -0.7493	 -1.0329	 8.4659	 -7.3834	 -7.0129	    5.6893	 -5.8634	 9.7115	 0.4157	 6.4170	    -9.1368	 4.9115	 -2.9163	 -0.7995	 7.7323	    -9.9314	 -7.6781	 8.7148	 9.8227	 109.1544	    1	 0.2200	 0	 5.891706e+03	 5.892281e+03	    5893.0477
3	 99	 1	 62	 2	    NaN	 10	 9	 1	 4	    4	 8	 0	 8	 -5.8889	    -1.7992	 0.5405	 5.0231	 6.1474	 -9.0274	    -7.1146	 -9.0274	 8.4187	 2.9493	 4.2278	    -5.1821	 8.1892	 2.0535	 7.8215	 8.7309	    -9.1368	 -0.5816	 -4.0850	 -9.4966	 110.3296	    1	 0.2400	 0	 5.897632e+03	 5.898282e+03	    5899.4573
3	 99	 1	 63	 2	    NaN	 10	 9	 3	 1	    3	 1	 7	 8	 -4.9962	    -5.1663	 9.4926	 -8.5213	 2.6033	 5.8214	    3.9944	 -1.5722	 8.1442	 -9.1456	 -1.8520	    8.1584	 -6.3176	 -6.1404	 7.1510	 0.2083	    -9.0445	 -7.6502	 7.8795	 4.9768	 111.5131	    1	 0.2600	 0	 5.904250e+03	 5.904800e+03	    5905.9836
3	 99	 1	 64	 2	    NaN	 10	 9	 2	 3	    4	 5	 3	 8	 3.8474	    6.8598	 -2.3163	 8.8509	 -5.6838	 3.7771	    -1.6047	 -8.8462	 8.8611	 -6.2687	 9.8586	    2.1537	 -7.9858	 -7.4780	 -0.7444	 -6.6441	    8.2196	 -5.6985	 9.6873	 6.2163	 114.1970	    0	 0.2400	 0	 5.910660e+03	 5.911235e+03	    5913.9186
